32618.726930 3.53533014e-06 
32632.239240 3.83902351e-06 
32645.751560 3.82081406e-06 
32659.263870 3.88593212e-06 
32672.776190 4.05690478e-06 
32686.288500 4.30051767e-06 
32699.800820 4.46100299e-06 
32713.313130 4.30403781e-06 
32726.825440 4.02693089e-06 
32740.337760 3.62659737e-06 
32753.850070 3.52625091e-06 
32767.362390 3.71038022e-06 
32780.874700 4.05974909e-06 
32794.387020 4.14169166e-06 
32807.899330 4.12933625e-06 
32821.411650 4.05175904e-06 
32834.923960 4.13384378e-06 
32848.436270 4.39615984e-06 
32861.948590 4.29289777e-06 
32875.460900 3.99311164e-06 
32888.973220 3.76763665e-06 
32902.485530 3.71766960e-06 
32915.997850 3.56387474e-06 
32929.510160 3.56189433e-06 
32943.022470 3.29564617e-06 
32956.534790 2.92322120e-06 
32970.047100 2.81971442e-06 
32983.559420 2.70663701e-06 
32997.071730 2.65168132e-06 
33010.584050 2.60902294e-06 
33024.096360 2.67006576e-06 
33037.608680 2.42521350e-06 
33051.120990 2.45042940e-06 
33064.633300 2.67423772e-06 
33078.145620 2.90237030e-06 
33091.657930 3.17879861e-06 
33105.170250 3.27372643e-06 
33118.682560 3.34295622e-06 
33132.194880 3.32618700e-06 
33145.707190 3.45219244e-06 
33159.219510 3.37457261e-06 
33172.731820 3.27572665e-06 
33186.244130 3.17866959e-06 
33199.756450 2.95061198e-06 
33213.268760 2.63196469e-06 
33226.781080 2.31288163e-06 
33240.293390 2.26459602e-06 
33253.805710 2.28594657e-06 
33267.318020 2.18757315e-06 
33280.830330 2.02970749e-06 
33294.342650 2.02049209e-06 
33307.854960 2.16963596e-06 
33321.367280 2.38091034e-06 
33334.879590 2.78999469e-06 
33348.391910 3.12933156e-06 
33361.904220 3.30920590e-06 
33375.416540 3.46225539e-06 
33388.928850 3.56133278e-06 
33402.441160 3.68036522e-06 
33415.953480 3.74683141e-06 
33429.465790 3.77062322e-06 
33442.978110 3.57192305e-06 
33456.490420 3.30317411e-06 
33470.002740 3.18904276e-06 
33483.515050 3.37661463e-06 
33497.027360 3.69575033e-06 
33510.539680 3.71274133e-06 
33524.051990 3.57809623e-06 
33537.564310 3.64961098e-06 
33551.076620 3.88392377e-06 
33564.588940 4.14709973e-06 
33578.101250 4.50176093e-06 
33591.613570 4.61944610e-06 
33605.125880 4.73620451e-06 
33618.638190 4.97961913e-06 
33632.150510 5.17642452e-06 
33645.662820 5.27181427e-06 
33659.175140 5.36141919e-06 
33672.687450 5.38569513e-06 
33686.199770 5.23489653e-06 
33699.712080 5.35058420e-06 
33713.224390 5.62590038e-06 
33726.736710 6.05425667e-06 
33740.249020 6.39322305e-06 
33753.761340 6.36808202e-06 
33767.273650 6.30065440e-06 
33780.785970 6.39298148e-06 
33794.298280 6.64528682e-06 
33807.810600 6.69676609e-06 
33821.322910 6.63619978e-06 
33834.835220 6.50923900e-06 
33848.347540 6.40440416e-06 
33861.859850 6.74213001e-06 
33875.372170 7.16169027e-06 
33888.884480 7.51799902e-06 
33902.396800 7.62262856e-06 
33915.909110 7.58415801e-06 
33929.421430 7.62118693e-06 
33942.933740 7.66600643e-06 
33956.446050 7.89770870e-06 
33969.958370 7.91504756e-06 
33983.470680 7.86487982e-06 
33996.983000 7.79023231e-06 
34010.495310 7.71921107e-06 
34024.007630 7.96724609e-06 
34037.519940 8.18657659e-06 
34051.032250 8.30204602e-06 
34064.544570 8.32311376e-06 
34078.056880 8.35637666e-06 
34091.569200 8.40638041e-06 
34105.081510 8.30588673e-06 
34118.593830 8.30688305e-06 
34132.106140 8.08291855e-06 
34145.618460 7.78617128e-06 
34159.130770 7.45547740e-06 
34172.643080 7.19328350e-06 
34186.155400 7.23303843e-06 
34199.667710 7.17885199e-06 
34213.180030 7.05925920e-06 
34226.692340 6.69117552e-06 
34240.204660 6.38134623e-06 
34253.716970 6.31563853e-06 
34267.229280 6.55997676e-06 
34280.741600 6.81060758e-06 
34294.253910 6.73712766e-06 
34307.766230 6.52807446e-06 
34321.278540 6.52019929e-06 
34334.790860 6.92339954e-06 
34348.303170 7.42935212e-06 
34361.815490 7.56864520e-06 
34375.327800 7.50159322e-06 
34388.840110 7.54466999e-06 
34402.352430 7.58397510e-06 
34415.864740 7.70028141e-06 
34429.377060 7.58324777e-06 
34442.889370 7.21528281e-06 
34456.401690 6.76003493e-06 
34469.914000 6.35718797e-06 
34483.426310 5.88865598e-06 
34496.938630 5.42040282e-06 
34510.450940 5.21152004e-06 
34523.963260 5.05238055e-06 
34537.475570 5.02386193e-06 
34550.987890 5.20296241e-06 
34564.500200 5.48211485e-06 
34578.012520 5.82911310e-06 
34591.524830 6.11120500e-06 
34605.037140 6.31774428e-06 
34618.549460 6.61885621e-06 
34632.061770 6.78834189e-06 
34645.574090 6.83770752e-06 
34659.086400 6.61637646e-06 
34672.598720 6.39461185e-06 
34686.111030 6.24222930e-06 
34699.623350 6.08843408e-06 
34713.135660 5.84445130e-06 
34726.647970 5.39918435e-06 
34740.160290 5.45694601e-06 
34753.672600 5.71507530e-06 
34767.184920 5.91582710e-06 
34780.697230 5.90610730e-06 
34794.209550 5.76088937e-06 
34807.721860 5.83920151e-06 
34821.234170 6.08787208e-06 
34834.746490 6.20464624e-06 
34848.258800 6.21201339e-06 
34861.771120 6.27502671e-06 
34875.283430 6.49724063e-06 
34888.795750 6.69189617e-06 
34902.308060 6.79935934e-06 
34915.820380 6.92268974e-06 
34929.332690 7.07821324e-06 
34942.845000 7.16656256e-06 
34956.357320 6.65821364e-06 
34969.869630 6.00569861e-06 
34983.381950 5.50054647e-06 
34996.894260 5.32037748e-06 
35010.406580 5.24018150e-06 
35023.918890 5.06547181e-06 
35037.431200 4.81717463e-06 
35050.943520 4.79825780e-06 
35064.455830 4.94188132e-06 
35077.968150 5.38806189e-06 
35091.480460 5.79385859e-06 
35104.992780 5.84611342e-06 
35118.505090 5.66042901e-06 
35132.017410 5.39758748e-06 
35145.529720 5.10409505e-06 
35159.042030 4.78389580e-06 
35172.554350 4.74457448e-06 
35186.066660 4.81743664e-06 
35199.578980 4.93625328e-06 
35213.091290 5.05095933e-06 
35226.603610 5.40754600e-06 
35240.115920 5.73404561e-06 
35253.628240 5.94907625e-06 
35267.140550 6.07770346e-06 
35280.652860 6.27469068e-06 
35294.165180 6.28854479e-06 
35307.677490 6.10450776e-06 
35321.189810 6.15021562e-06 
35334.702120 6.25638781e-06 
35348.214440 6.29475607e-06 
35361.726750 6.33382350e-06 
35375.239060 6.43513756e-06 
35388.751380 6.55108036e-06 
35402.263690 6.69830298e-06 
35415.776010 6.93706408e-06 
35429.288320 6.96834651e-06 
35442.800640 6.88738624e-06 
35456.312950 6.94861932e-06 
35469.825270 7.15601459e-06 
35483.337580 7.35743422e-06 
35496.849890 7.54806194e-06 
35510.362210 7.58504743e-06 
35523.874520 7.49037996e-06 
35537.386840 7.49157630e-06 
35550.899150 7.65409728e-06 
35564.411470 7.88334307e-06 
35577.923780 8.04982687e-06 
35591.436090 8.16570434e-06 
35604.948410 8.35719805e-06 
35618.460720 8.54484995e-06 
35631.973040 8.72738911e-06 
35645.485350 8.88979886e-06 
35658.997670 9.01607465e-06 
35672.509980 9.26557240e-06 
35686.022300 9.69255435e-06 
35699.534610 1.01941255e-05 
35713.046920 1.05729958e-05 
35726.559240 1.08602111e-05 
35740.071550 1.12588163e-05 
35753.583870 1.16865212e-05 
35767.096180 1.19264687e-05 
35780.608500 1.20227262e-05 
35794.120810 1.20480477e-05 
35807.633120 1.20084211e-05 
35821.145440 1.19391397e-05 
35834.657750 1.20221917e-05 
35848.170070 1.21326493e-05 
35861.682380 1.21379710e-05 
35875.194700 1.22373271e-05 
35888.707010 1.24051299e-05 
35902.219330 1.24688824e-05 
35915.731640 1.26041407e-05 
35929.243950 1.29380062e-05 
35942.756270 1.31654050e-05 
35956.268580 1.32242277e-05 
35969.780900 1.33417983e-05 
35983.293210 1.35878531e-05 
35996.805530 1.38192050e-05 
36010.317840 1.39810103e-05 
36023.830160 1.39218149e-05 
36037.342470 1.36902179e-05 
36050.854780 1.36117818e-05 
36064.367100 1.37677119e-05 
36077.879410 1.39492727e-05 
36091.391730 1.40640224e-05 
36104.904040 1.41231508e-05 
36118.416360 1.43255252e-05 
36131.928670 1.49350635e-05 
36145.440980 1.55605289e-05 
36158.953300 1.58187297e-05 
36172.465610 1.59847387e-05 
36185.977930 1.61852998e-05 
36199.490240 1.63981481e-05 
36213.002560 1.66550775e-05 
36226.514870 1.69491514e-05 
36240.027190 1.69451743e-05 
36253.539500 1.69757996e-05 
36267.051810 1.72776347e-05 
36280.564130 1.76770166e-05 
36294.076440 1.80511911e-05 
36307.588760 1.82608769e-05 
36321.101070 1.83190266e-05 
36334.613390 1.84017031e-05 
36348.125700 1.86845016e-05 
36361.638010 1.91227953e-05 
36375.150330 1.97162742e-05 
36388.662640 2.01977623e-05 
36402.174960 2.05784463e-05 
36415.687270 2.10971768e-05 
36429.199590 2.18619688e-05 
36442.711900 2.26419215e-05 
36456.224220 2.32229142e-05 
36469.736530 2.36251547e-05 
36483.248840 2.38509087e-05 
36496.761160 2.40190384e-05 
36510.273470 2.43631140e-05 
36523.785790 2.47042499e-05 
36537.298100 2.47541358e-05 
36550.810420 2.46709479e-05 
36564.322730 2.46773991e-05 
36577.835040 2.47138500e-05 
36591.347360 2.49662934e-05 
36604.859670 2.54144550e-05 
36618.371990 2.58254368e-05 
36631.884300 2.63206803e-05 
36645.396620 2.68780116e-05 
36658.908930 2.75805753e-05 
36672.421250 2.84545750e-05 
36685.933560 2.92457103e-05 
36699.445870 2.98332625e-05 
36712.958190 3.04024000e-05 
36726.470500 3.11897387e-05 
36739.982820 3.21653917e-05 
36753.495130 3.31907969e-05 
36767.007450 3.42612266e-05 
36780.519760 3.54048116e-05 
36794.032080 3.65881521e-05 
36807.544390 3.79519651e-05 
36821.056700 3.92092096e-05 
36834.569020 3.99959711e-05 
36848.081330 4.07227687e-05 
36861.593650 4.16470468e-05 
36875.105960 4.26034904e-05 
36888.618280 4.37660640e-05 
36902.130590 4.51855814e-05 
36915.642900 4.67403196e-05 
36929.155220 4.87857906e-05 
36942.667530 5.13225978e-05 
36956.179850 5.40559200e-05 
36969.692160 5.72251802e-05 
36983.204480 6.04980744e-05 
36996.716790 6.35903574e-05 
37010.229110 6.67129194e-05 
37023.741420 6.99402545e-05 
37037.253730 7.35206121e-05 
37050.766050 7.73443804e-05 
37064.278360 8.10575640e-05 
37077.790680 8.47884029e-05 
37091.302990 8.90702570e-05 
37104.815310 9.40077263e-05 
37118.327620 9.94010641e-05 
37131.839930 1.05078535e-04 
37145.352250 1.11043102e-04 
37158.864560 1.17880688e-04 
37172.376880 1.25669465e-04 
37185.889190 1.34103188e-04 
37199.401510 1.42806549e-04 
37212.913820 1.51869986e-04 
37226.426140 1.62043038e-04 
37239.938450 1.73401649e-04 
37253.450760 1.85177929e-04 
37266.963080 1.97201144e-04 
37280.475390 2.09706262e-04 
37293.987710 2.23089566e-04 
37307.500020 2.38073964e-04 
37321.012340 2.54511165e-04 
37334.524650 2.71741324e-04 
37348.036960 2.89914103e-04 
37361.549280 3.09707143e-04 
37375.061590 3.30672688e-04 
37388.573910 3.53333995e-04 
37402.086220 3.77172775e-04 
37415.598540 4.02053029e-04 
37429.110850 4.27952090e-04 
37442.623170 4.55329805e-04 
37456.135480 4.84329407e-04 
37469.647790 5.15272951e-04 
37483.160110 5.47962625e-04 
37496.672420 5.82707537e-04 
37510.184740 6.20141941e-04 
37523.697050 6.59978643e-04 
37537.209370 7.01959494e-04 
37550.721680 7.46257393e-04 
37564.234000 7.92952472e-04 
37577.746310 8.42476324e-04 
37591.258620 8.95014846e-04 
37604.770940 9.50179294e-04 
37618.283250 1.00817297e-03 
37631.795570 1.06940567e-03 
37645.307880 1.13391152e-03 
37658.820200 1.20197688e-03 
37672.332510 1.27371746e-03 
37685.844820 1.34910187e-03 
37699.357140 1.42861546e-03 
37712.869450 1.51232565e-03 
37726.381770 1.60000157e-03 
37739.894080 1.69211046e-03 
37753.406400 1.78899729e-03 
37766.918710 1.89224488e-03 
37780.431030 2.00022117e-03 
37793.943340 2.11324098e-03 
37807.455650 2.23218833e-03 
37820.967970 2.35776377e-03 
37834.480280 2.49023709e-03 
37847.992600 2.62972316e-03 
37861.504910 2.77703282e-03 
37875.017230 2.93277620e-03 
37888.529540 3.09724746e-03 
37902.041850 3.27107086e-03 
37915.554170 3.45417063e-03 
37929.066480 3.64800739e-03 
37942.578800 3.85376755e-03 
37956.091110 4.07209863e-03 
37969.603430 4.30392676e-03 
37983.115740 4.55073737e-03 
37996.628060 4.81318809e-03 
38010.140370 5.09336403e-03 
38023.652680 5.39253886e-03 
38037.165000 5.71184159e-03 
38050.677310 6.05304239e-03 
38064.189630 6.41830031e-03 
38077.701940 6.80904065e-03 
38091.214260 7.22727372e-03 
38104.726570 7.67566020e-03 
38118.238890 8.15608854e-03 
38131.751200 8.67175554e-03 
38145.263510 9.22605961e-03 
38158.775830 9.82234984e-03 
38172.288140 1.04673789e-02 
38185.800460 1.11702878e-02 
38199.312770 1.19184595e-02 
38212.825090 1.27261571e-02 
38226.337400 1.35993508e-02 
38239.849710 1.45440066e-02 
38253.362030 1.55659963e-02 
38266.874340 1.66718823e-02 
38280.386660 1.78687936e-02 
38293.898970 1.91650234e-02 
38307.411290 2.05698907e-02 
38320.923600 2.20928512e-02 
38334.435920 2.37444192e-02 
38347.948230 2.55362158e-02 
38361.460540 2.74804029e-02 
38374.972860 2.95900801e-02 
38388.485170 3.19094400e-02 
38401.997490 3.44009269e-02 
38415.509800 3.70963788e-02 
38429.022120 4.00176479e-02 
38442.534430 4.31812374e-02 
38456.046740 4.66045157e-02 
38469.559060 5.03059111e-02 
38483.071370 5.43038363e-02 
38496.583690 5.86168127e-02 
38510.096000 6.32627251e-02 
38523.608320 6.82602219e-02 
38537.120630 7.36276853e-02 
38550.632950 7.93812242e-02 
38564.145260 8.55350827e-02 
38577.657570 9.21830051e-02 
38591.169890 9.92032075e-02 
38604.682200 1.06626486e-01 
38618.194520 1.14482030e-01 
38631.706830 1.22767416e-01 
38645.219150 1.31476830e-01 
38658.731460 1.40600882e-01 
38672.243770 1.50124275e-01 
38685.756090 1.60026908e-01 
38699.268400 1.70286097e-01 
38712.780720 1.80867155e-01 
38726.293030 1.91736159e-01 
38739.805350 2.02853909e-01 
38753.317660 2.14175509e-01 
38766.829980 2.25650346e-01 
38780.342290 2.37229526e-01 
38793.854600 2.48854954e-01 
38807.366920 2.60474106e-01 
38820.879230 2.72035060e-01 
38834.391550 2.83482692e-01 
38847.903860 2.94764028e-01 
38861.416180 3.05832762e-01 
38874.928490 3.16647140e-01 
38888.440810 3.27164718e-01 
38901.953120 3.37356342e-01 
38915.465430 3.47192705e-01 
38928.977750 3.56650324e-01 
38942.490060 3.65712471e-01 
38956.002380 3.74371618e-01 
38969.514690 3.82612923e-01 
38983.027010 3.90884527e-01 
38996.539320 3.98301796e-01 
39010.051630 4.05305427e-01 
39023.563950 4.11907078e-01 
39037.076260 4.18124320e-01 
39050.588580 4.23970346e-01 
39064.100890 4.29456846e-01 
39077.613210 4.34609157e-01 
39091.125520 4.39445123e-01 
39104.637840 4.43979417e-01 
39118.150150 4.48237169e-01 
39131.662460 4.52225649e-01 
39145.174780 4.56215828e-01 
39158.687090 4.59950104e-01 
39172.199410 4.63212995e-01 
39185.711720 4.66257964e-01 
39199.224040 4.69098063e-01 
39212.736350 4.71750768e-01 
39226.248660 4.74220079e-01 
39239.760980 4.76516548e-01 
39253.273290 4.78657649e-01 
39266.785610 4.80646669e-01 
39280.297920 4.82489957e-01 
39293.810240 4.84201043e-01 
39307.322550 4.85777729e-01 
39320.834870 4.87226289e-01 
39334.347180 4.88562590e-01 
39347.859490 4.89792664e-01 
39361.371810 4.90918276e-01 
39374.884120 4.92226415e-01 
39388.396440 4.93463711e-01 
39401.908750 4.94334717e-01 
39415.421070 4.95190245e-01 
39428.933380 4.95978284e-01 
39442.445690 4.96697385e-01 
39455.958010 4.97354764e-01 
39469.470320 4.97958137e-01 
39482.982640 4.98508880e-01 
39496.494950 4.99009842e-01 
39510.007270 4.99411414e-01 
39523.519580 4.99754053e-01 
39537.031900 5.00057439e-01 
39550.544210 5.00333551e-01 
39564.056520 5.00583529e-01 
39577.568840 5.00807153e-01 
39591.081150 5.01012126e-01 
39604.593470 5.01203039e-01 
39618.105780 5.01379164e-01 
39631.618100 5.01538884e-01 
39645.130410 5.01689979e-01 
39658.642730 5.01827664e-01 
39672.155040 5.01953447e-01 
39685.667350 5.02075325e-01 
39699.179670 5.02699866e-01 
39712.691980 5.02863777e-01 
39726.204300 5.02981155e-01 
39739.716610 5.03097573e-01 
39753.228930 5.03209072e-01 
39766.741240 5.03319765e-01 
39780.253550 5.04011806e-01 
39793.765870 5.04117663e-01 
39807.278180 5.04215242e-01 
39820.790500 5.04307662e-01 
39834.302810 5.04395917e-01 
39847.815130 5.04481181e-01 
39861.327440 5.04567412e-01 
39874.839760 5.04652516e-01 
39888.352070 5.04732270e-01 
39901.864380 5.04814805e-01 
39915.376700 5.04897094e-01 
39928.889010 5.04975347e-01 
39942.401330 5.05055006e-01 
39955.913640 5.05135430e-01 
39969.425960 5.05212420e-01 
39982.938270 5.05286144e-01 
39996.450580 5.05361760e-01 
40009.962900 5.05426194e-01 
40023.475210 5.05483520e-01 
40036.987530 5.05543936e-01 
40050.499840 5.05603119e-01 
40064.012160 5.05659894e-01 
40077.524470 5.05717888e-01 
40091.036790 5.05778643e-01 
40104.549100 5.05859205e-01 
40118.061410 5.05985039e-01 
40131.573730 5.06115363e-01 
40145.086040 5.06242141e-01 
40158.598360 5.06367228e-01 
40172.110670 5.06493380e-01 
40185.622990 5.06946028e-01 
40199.135300 5.07322150e-01 
40212.647610 5.07947278e-01 
40226.159930 5.08009651e-01 
40239.672240 5.08068970e-01 
40253.184560 5.08130971e-01 
40266.696870 5.08195907e-01 
40280.209190 5.08260349e-01 
40293.721500 5.08323622e-01 
40307.233820 5.08388620e-01 
40320.746130 5.08451485e-01 
40334.258440 5.08509847e-01 
40347.770760 5.08570732e-01 
40361.283070 5.08631915e-01 
40374.795390 5.08691204e-01 
40388.307700 5.08750720e-01 
40401.820020 5.08824548e-01 
40415.332330 5.08957295e-01 
40428.844650 5.09088835e-01 
40442.356960 5.09225094e-01 
40455.869270 5.09360604e-01 
40469.381590 5.09493357e-01 
40482.893900 5.09625822e-01 
40496.406220 5.09759495e-01 
40509.918530 5.09835424e-01 
40523.430850 5.09891428e-01 
40536.943160 5.09948952e-01 
40550.455470 5.10003452e-01 
40563.967790 5.10056050e-01 
40577.480100 5.10110262e-01 
40590.992420 5.10166081e-01 
40604.504730 5.10481144e-01 
40618.017050 5.10856946e-01 
40631.529360 5.10911161e-01 
40645.041680 5.10960799e-01 
40658.553990 5.11006122e-01 
40672.066300 5.11051102e-01 
40685.578620 5.11092984e-01 
40699.090930 5.11127429e-01 
40712.603250 5.11227510e-01 
40726.115560 5.11676823e-01 
40739.627880 5.11996445e-01 
40753.140190 5.12095082e-01 
40766.652500 5.12196964e-01 
40780.164820 5.12295706e-01 
40793.677130 5.12391437e-01 
40807.189450 5.12452714e-01 
40820.701760 5.12480436e-01 
40834.214080 5.12502984e-01 
40847.726390 5.12523403e-01 
40861.238710 5.12546163e-01 
40874.751020 5.12564436e-01 
40888.263330 5.12582278e-01 
40901.775650 5.12602823e-01 
40915.287960 5.12623575e-01 
40928.800280 5.12642067e-01 
40942.312590 5.12663421e-01 
40955.824910 5.12689214e-01 
40969.337220 5.12712309e-01 
40982.849530 5.12736527e-01 
40996.361850 5.12763126e-01 
41009.874160 5.12741076e-01 
41023.386480 5.12696685e-01 
41036.898790 5.13060735e-01 
41050.411110 5.13202787e-01 
41063.923420 5.13160825e-01 
41077.435740 5.13119865e-01 
41090.948050 5.13083618e-01 
41104.460360 5.13069401e-01 
41117.972680 5.13095839e-01 
41131.484990 5.13127473e-01 
41144.997310 5.13160092e-01 
41158.509620 5.13190489e-01 
41172.021940 5.13218583e-01 
41185.534250 5.13563732e-01 
41199.046570 5.13844292e-01 
41212.558880 5.13873052e-01 
41226.071190 5.13902405e-01 
41239.583510 5.13931899e-01 
41253.095820 5.13957553e-01 
41266.608140 5.13982765e-01 
41280.120450 5.14011745e-01 
41293.632770 5.14038002e-01 
41307.145080 5.14025241e-01 
41320.657390 5.13978947e-01 
41334.169710 5.13931690e-01 
41347.682020 5.13876956e-01 
41361.194340 5.13819321e-01 
41374.706650 5.13759170e-01 
41388.218970 5.13693950e-01 
41401.731280 5.13637719e-01 
41415.243600 5.13693935e-01 
41428.755910 5.13747985e-01 
41442.268220 5.13796432e-01 
41455.780540 5.13842813e-01 
41469.292850 5.13889222e-01 
41482.805170 5.14520163e-01 
41496.317480 5.14554873e-01 
41509.829800 5.14539487e-01 
41523.342110 5.14502027e-01 
41536.854420 5.14458836e-01 
41550.366740 5.14409240e-01 
41563.879050 5.14357515e-01 
41577.391370 5.14299200e-01 
41590.903680 5.14234644e-01 
41604.416000 5.14420290e-01 
41617.928310 5.14676271e-01 
41631.440630 5.14609289e-01 
41644.952940 5.14538113e-01 
41658.465250 5.14466865e-01 
41671.977570 5.14391737e-01 
41685.489880 5.14306332e-01 
41699.002200 5.14218569e-01 
41712.514510 5.14134180e-01 
41726.026830 5.14044287e-01 
41739.539140 5.13950296e-01 
41753.051460 5.13853970e-01 
41766.563770 5.13755953e-01 
41780.076080 5.13652806e-01 
41793.588400 5.13549166e-01 
41807.100710 5.13446339e-01 
41820.613030 5.13342498e-01 
41834.125340 5.13235168e-01 
41847.637660 5.13129772e-01 
41861.149970 5.13024936e-01 
41874.662280 5.12917288e-01 
41888.174600 5.12806903e-01 
41901.686910 5.12696972e-01 
41915.199230 5.12580314e-01 
41928.711540 5.12460581e-01 
41942.223860 5.12927846e-01 
41955.736170 5.12811039e-01 
41969.248490 5.12693490e-01 
41982.760800 5.12575960e-01 
41996.273110 5.12463744e-01 
42009.785430 5.12351421e-01 
42023.297740 5.12238444e-01 
42036.810060 5.12511913e-01 
42050.322370 5.12584815e-01 
42063.834690 5.12477156e-01 
42077.347000 5.12369727e-01 
42090.859310 5.12264298e-01 
42104.371630 5.12167219e-01 
42117.883940 5.12080234e-01 
42131.396260 5.11993664e-01 
42144.908570 5.11910113e-01 
42158.420890 5.11829270e-01 
42171.933200 5.11747442e-01 
42185.445520 5.11667877e-01 
42198.957830 5.11591879e-01 
42212.470140 5.11506171e-01 
42225.982460 5.11419270e-01 
42239.494770 5.11335243e-01 
42253.007090 5.11252445e-01 
42266.519400 5.11167069e-01 
42280.031720 5.11078619e-01 
42293.544030 5.10990223e-01 
42307.056340 5.10901281e-01 
42320.568660 5.10808453e-01 
42334.080970 5.10711905e-01 
42347.593290 5.10615967e-01 
42361.105600 5.10520043e-01 
42374.617920 5.10425625e-01 
42388.130230 5.10337597e-01 
42401.642550 5.10255707e-01 
42415.154860 5.10169434e-01 
42428.667170 5.10592549e-01 
42442.179490 5.10594804e-01 
42455.691800 5.10522566e-01 
42469.204120 5.10449247e-01 
42482.716430 5.10938309e-01 
42496.228750 5.10865205e-01 
42509.741060 5.10781946e-01 
42523.253380 5.10692630e-01 
42536.765690 5.10603533e-01 
42550.278000 5.10516431e-01 
42563.790320 5.10429056e-01 
42577.302630 5.10341829e-01 
42590.814950 5.10256435e-01 
42604.327260 5.09867207e-01 
42617.839580 5.08828763e-01 
42631.351890 5.07790359e-01 
42644.864200 5.06752789e-01 
42658.376520 5.05713183e-01 
42671.888830 5.04669005e-01 
42685.401150 5.03622137e-01 
42698.913460 5.02573848e-01 
42712.425780 5.01082147e-01 
42725.938090 4.99548715e-01 
42739.450410 4.98015086e-01 
42752.962720 4.96482503e-01 
42766.475030 4.94949051e-01 
42779.987350 4.93415520e-01 
42793.499660 4.91884685e-01 
42807.011980 4.92318577e-01 
42820.524290 4.94569383e-01 
42834.036610 4.96817430e-01 
42847.548920 4.99063310e-01 
42861.061230 5.01305419e-01 
42874.573550 5.03542254e-01 
42888.085860 5.05775811e-01 
42901.598180 5.07739582e-01 
42915.110490 5.07701726e-01 
42928.622810 5.07661877e-01 
42942.135120 5.08305374e-01 
42955.647440 5.08723234e-01 
42969.159750 5.08684487e-01 
42982.672060 5.08645287e-01 
42996.184380 5.08606747e-01 
43009.696690 5.08510753e-01 
43023.209010 5.08389972e-01 
43036.721320 5.08267170e-01 
43050.233640 5.08144450e-01 
43063.745950 5.08021196e-01 
43077.258260 5.07895936e-01 
43090.770580 5.07769592e-01 
43104.282890 5.07643050e-01 
43117.795210 5.07513695e-01 
43131.307520 5.07383441e-01 
43144.819840 5.07253347e-01 
43158.332150 5.07124240e-01 
43171.844470 5.06994610e-01 
43185.356780 5.06863592e-01 
43198.869090 5.06732259e-01 
43212.381410 5.06614856e-01 
43225.893720 5.06497119e-01 
43239.406040 5.06377049e-01 
43252.918350 5.06256002e-01 
43266.430670 5.06134159e-01 
43279.942980 5.06010535e-01 
43293.455300 5.05885163e-01 
43306.967610 5.05755330e-01 
43320.479920 5.05620769e-01 
43333.992240 5.05485136e-01 
43347.504550 5.05348229e-01 
43361.016870 5.05212108e-01 
43374.529180 5.05075431e-01 
43388.041500 5.04937566e-01 
43401.553810 5.04797362e-01 
43415.066120 5.04654411e-01 
43428.578440 5.04508036e-01 
43442.090750 5.04358123e-01 
43455.603070 5.04514937e-01 
43469.115380 5.04602766e-01 
43482.627700 5.04439901e-01 
43496.140010 5.04261469e-01 
43509.652330 5.04075079e-01 
43523.164640 5.04459753e-01 
43536.676950 5.04265975e-01 
43550.189270 5.04068596e-01 
43563.701580 5.03866693e-01 
43577.213900 5.03661204e-01 
43590.726210 5.03449835e-01 
43604.238530 5.03237027e-01 
43617.750840 5.03028367e-01 
43631.263150 5.02813820e-01 
43644.775470 5.02592538e-01 
43658.287780 5.02364745e-01 
43671.800100 5.02131362e-01 
43685.312410 5.01892369e-01 
43698.824730 5.01648105e-01 
43712.337040 5.01394544e-01 
43725.849360 5.01136737e-01 
43739.361670 5.00874023e-01 
43752.873980 5.00606938e-01 
43766.386300 5.00334711e-01 
43779.898610 5.00059706e-01 
43793.410930 4.99780316e-01 
43806.923240 4.99502687e-01 
43820.435560 4.99224870e-01 
43833.947870 4.98944430e-01 
43847.460180 4.98660863e-01 
43860.972500 4.98375901e-01 
43874.484810 4.98088478e-01 
43887.997130 4.97800844e-01 
43901.509440 4.97512000e-01 
43915.021760 4.97221126e-01 
43928.534070 4.96931037e-01 
43942.046390 4.96643037e-01 
43955.558700 4.96357076e-01 
43969.071010 4.96103280e-01 
43982.583330 4.95866472e-01 
43996.095640 4.95631492e-01 
44009.607960 4.95398655e-01 
44023.120270 4.95167219e-01 
44036.632590 4.94939669e-01 
44050.144900 4.94722678e-01 
44063.657220 4.95038226e-01 
44077.169530 4.94822114e-01 
44090.681840 4.94612714e-01 
44104.194160 4.94407797e-01 
44117.706470 4.94208798e-01 
44131.218790 4.94083937e-01 
44144.731100 4.94391058e-01 
44158.243420 4.94209129e-01 
44171.755730 4.94033158e-01 
44185.268040 4.93861589e-01 
44198.780360 4.93694139e-01 
44212.292670 4.93533189e-01 
44225.804990 4.93376278e-01 
44239.317300 4.93224331e-01 
44252.829620 4.93075948e-01 
44266.341930 4.92933268e-01 
44279.854250 4.92793489e-01 
44293.366560 4.92659058e-01 
44306.878870 4.92523240e-01 
44320.391190 4.92387875e-01 
44333.903500 4.92255293e-01 
44347.415820 4.92127502e-01 
44360.928130 4.92002783e-01 
44374.440450 4.91881318e-01 
44387.952760 4.91762539e-01 
44401.465070 4.91647285e-01 
44414.977390 4.91540493e-01 
44428.489700 4.91435146e-01 
