31068.988680 3.25352458e-01 
31080.998340 3.20938743e-01 
31093.008000 3.16117042e-01 
31105.017660 3.10915259e-01 
31117.027310 3.05350884e-01 
31129.036970 2.99375579e-01 
31141.046630 2.92990619e-01 
31153.056290 2.86210527e-01 
31165.065950 2.79060117e-01 
31177.075610 2.71561651e-01 
31189.085270 2.63734427e-01 
31201.094930 2.55668853e-01 
31213.104590 2.47747255e-01 
31225.114250 2.39323546e-01 
31237.123910 2.30710609e-01 
31249.133570 2.21954375e-01 
31261.143230 2.13098071e-01 
31273.152890 2.04179993e-01 
31285.162550 1.95248819e-01 
31297.172200 1.86350002e-01 
31309.181860 1.77476086e-01 
31321.191520 1.68702455e-01 
31333.201180 1.60082598e-01 
31345.210840 1.51651030e-01 
31357.220500 1.43435124e-01 
31369.230160 1.35462290e-01 
31381.239820 1.27757794e-01 
31393.249480 1.20336679e-01 
31405.259140 1.13230769e-01 
31417.268800 1.06452159e-01 
31429.278460 9.99874956e-02 
31441.288120 9.38378619e-02 
31453.297780 8.80046102e-02 
31465.307440 8.24875398e-02 
31477.317090 7.73470089e-02 
31489.326750 7.24619079e-02 
31501.336410 6.78451809e-02 
31513.346070 6.35132482e-02 
31525.355730 5.94546250e-02 
31537.365390 5.56585611e-02 
31549.375050 5.21119907e-02 
31561.384710 4.88004769e-02 
31573.394370 4.57126413e-02 
31585.404030 4.28343085e-02 
31597.413690 4.01553891e-02 
31609.423350 3.76574216e-02 
31621.433010 3.53330415e-02 
31633.442670 3.31707453e-02 
31645.452330 3.11593283e-02 
31657.461980 2.92904186e-02 
31669.471640 2.75517153e-02 
31681.481300 2.59354805e-02 
31693.490960 2.44308460e-02 
31705.500620 2.30375703e-02 
31717.510280 2.17474567e-02 
31729.519940 2.05690454e-02 
31741.529600 1.94499244e-02 
31753.539260 1.84041377e-02 
31765.548920 1.74302203e-02 
31777.558580 1.65211525e-02 
31789.568240 1.56728362e-02 
31801.577900 1.48792269e-02 
31813.587560 1.41332609e-02 
31825.597210 1.34361662e-02 
31837.606870 1.27825712e-02 
31849.616530 1.21714183e-02 
31861.626190 1.15975428e-02 
31873.635850 1.10593905e-02 
31885.645510 1.05541024e-02 
31897.655170 1.00788650e-02 
31909.664830 9.63312401e-03 
31921.674490 9.21275560e-03 
31933.684150 8.81787973e-03 
31945.693810 8.44504906e-03 
31957.703470 8.09352098e-03 
31969.713130 7.76151118e-03 
31981.722790 7.45561842e-03 
31993.732450 7.15793153e-03 
32005.742100 6.87340614e-03 
32017.751760 6.60320361e-03 
32029.761420 6.34568997e-03 
32041.771080 6.10028248e-03 
32053.780740 5.86666747e-03 
32065.790400 5.64274876e-03 
32077.800060 5.42981818e-03 
32089.809720 5.22559280e-03 
32101.819380 5.03098619e-03 
32113.829040 4.84404306e-03 
32125.838700 4.66098354e-03 
32137.848360 4.48705426e-03 
32149.858020 4.32091275e-03 
32161.867680 4.16163768e-03 
32173.877340 4.00703532e-03 
32185.886990 3.85744797e-03 
32197.896650 3.71319200e-03 
32209.906310 3.57407651e-03 
32221.915970 3.44467126e-03 
32233.925630 3.31403428e-03 
32245.935290 3.18781612e-03 
32257.944950 3.06529859e-03 
32269.954610 2.94631420e-03 
32281.964270 2.83140532e-03 
32293.973930 2.71871629e-03 
32305.983590 2.60947329e-03 
32317.993250 2.50209425e-03 
32330.002910 2.39783570e-03 
32342.012570 2.29691069e-03 
32354.022230 2.19817291e-03 
32366.031880 2.10327030e-03 
32378.041540 2.01067151e-03 
32390.051200 1.92123827e-03 
32402.060860 1.83426978e-03 
32414.070520 1.74960337e-03 
32426.080180 1.66846615e-03 
32438.089840 1.58911308e-03 
32450.099500 1.51517418e-03 
32462.109160 1.44202663e-03 
32474.118820 1.37152691e-03 
32486.128480 1.30412676e-03 
32498.138140 1.23847447e-03 
32510.147800 1.17625660e-03 
32522.157460 1.11591473e-03 
32534.167120 1.05828152e-03 
32546.176770 1.00326317e-03 
32558.186430 9.49730912e-04 
32570.196090 8.99261254e-04 
32582.205750 8.50508936e-04 
32594.215410 8.04159815e-04 
32606.225070 7.59940873e-04 
32618.234730 7.17537689e-04 
32630.244390 6.77918903e-04 
32642.254050 6.39205920e-04 
32654.263710 6.02448220e-04 
32666.273370 5.67428741e-04 
32678.283030 5.34311019e-04 
32690.292690 5.03219049e-04 
32702.302350 4.73140773e-04 
32714.312010 4.44907010e-04 
32726.321660 4.17961906e-04 
32738.331320 3.92328377e-04 
32750.340980 3.68931493e-04 
32762.350640 3.46296139e-04 
32774.360300 3.25751914e-04 
32786.369960 3.06399519e-04 
32798.379620 2.87630167e-04 
32810.389280 2.70638304e-04 
32822.398940 2.54146944e-04 
32834.408600 2.39071249e-04 
32846.418260 2.24588343e-04 
32858.427920 2.11024383e-04 
32870.437580 1.99035988e-04 
32882.447240 1.87150731e-04 
32894.456890 1.76734511e-04 
32906.466550 1.66776261e-04 
32918.476210 1.57379477e-04 
32930.485870 1.49119223e-04 
32942.495530 1.40858923e-04 
32954.505190 1.33474522e-04 
32966.514850 1.26157855e-04 
32978.524510 1.19207240e-04 
32990.534170 1.13106634e-04 
33002.543830 1.06788148e-04 
33014.553490 1.01077864e-04 
33026.563150 9.56219105e-05 
33038.572810 9.04779333e-05 
33050.582470 8.62157968e-05 
33062.592130 8.18339607e-05 
33074.601780 7.80474499e-05 
33086.611440 7.44768432e-05 
33098.621100 7.10888767e-05 
33110.630760 6.83528857e-05 
33122.640420 6.55574607e-05 
33134.650080 6.32103960e-05 
33146.659740 6.10021592e-05 
33158.669400 5.87962818e-05 
33170.679060 5.73386141e-05 
33182.688720 5.55645941e-05 
33194.698380 5.39491177e-05 
33206.708040 5.23557413e-05 
33218.717700 5.08102645e-05 
33230.727360 5.00368767e-05 
33242.737020 4.88869133e-05 
33254.746670 4.74908095e-05 
33266.756330 4.62671151e-05 
33278.765990 4.52097662e-05 
33290.775650 4.46053664e-05 
33302.785310 4.39062427e-05 
33314.794970 4.26963429e-05 
33326.804630 4.15565288e-05 
33338.814290 4.01354516e-05 
33350.823950 3.90543855e-05 
33362.833610 3.76332153e-05 
33374.843270 3.61334427e-05 
33386.852930 3.48898674e-05 
33398.862590 3.36347695e-05 
33410.872250 3.29299711e-05 
33422.881910 3.22095865e-05 
33434.891560 3.11834806e-05 
33446.901220 3.04754980e-05 
33458.910880 2.97882697e-05 
33470.920540 2.90416187e-05 
33482.930200 2.82822178e-05 
33494.939860 2.73608441e-05 
33506.949520 2.66384082e-05 
33518.959180 2.58907069e-05 
33530.968840 2.53035647e-05 
33542.978500 2.48523845e-05 
33554.988160 2.42437347e-05 
33566.997820 2.37119126e-05 
33579.007480 2.31615917e-05 
33591.017140 2.24942480e-05 
33603.026800 2.20173372e-05 
33615.036450 2.16515257e-05 
33627.046110 2.14217056e-05 
33639.055770 2.13137020e-05 
33651.065430 2.11540223e-05 
33663.075090 2.12130477e-05 
33675.084750 2.14699055e-05 
33687.094410 2.16949202e-05 
33699.104070 2.18625638e-05 
33711.113730 2.18806433e-05 
33723.123390 2.19127611e-05 
33735.133050 2.20381335e-05 
33747.142710 2.22124918e-05 
33759.152370 2.24461387e-05 
33771.162030 2.26406806e-05 
33783.171690 2.28457539e-05 
33795.181340 2.34170729e-05 
33807.191000 2.40394166e-05 
33819.200660 2.45364883e-05 
33831.210320 2.48801474e-05 
33843.219980 2.49527868e-05 
33855.229640 2.50992503e-05 
33867.239300 2.53015211e-05 
33879.248960 2.55579052e-05 
33891.258620 2.57251803e-05 
33903.268280 2.55897891e-05 
33915.277940 2.54653218e-05 
33927.287600 2.58817518e-05 
33939.297260 2.64481648e-05 
33951.306920 2.70021448e-05 
33963.316580 2.75392530e-05 
33975.326230 2.82449097e-05 
33987.335890 2.90908041e-05 
33999.345550 3.01517853e-05 
34011.355210 3.12807187e-05 
34023.364870 3.20062032e-05 
34035.374530 3.26021224e-05 
34047.384190 3.32106919e-05 
34059.393850 3.37419334e-05 
34071.403510 3.40837546e-05 
34083.413170 3.46187943e-05 
34095.422830 3.54682792e-05 
34107.432490 3.62833310e-05 
34119.442150 3.75288508e-05 
34131.451810 3.90646966e-05 
34143.461460 4.02489463e-05 
34155.471120 4.11609999e-05 
34167.480780 4.20953031e-05 
34179.490440 4.28154631e-05 
34191.500100 4.36311191e-05 
34203.509760 4.43985957e-05 
34215.519420 4.46870809e-05 
34227.529080 4.48849254e-05 
34239.538740 4.54345101e-05 
34251.548400 4.65566749e-05 
34263.558060 4.74320837e-05 
34275.567720 4.76298912e-05 
34287.577380 4.75560354e-05 
34299.587040 4.74409080e-05 
34311.596700 4.78910426e-05 
34323.606350 4.87423269e-05 
34335.616010 4.89729720e-05 
34347.625670 4.88478521e-05 
34359.635330 4.91315601e-05 
34371.644990 4.94638688e-05 
34383.654650 4.99097542e-05 
34395.664310 5.04379926e-05 
34407.673970 5.02991945e-05 
34419.683630 5.02345667e-05 
34431.693290 5.05632714e-05 
34443.702950 5.10915888e-05 
34455.712610 5.14581446e-05 
34467.722270 5.16024179e-05 
34479.731930 5.21272307e-05 
34491.741590 5.28110359e-05 
34503.751240 5.29763665e-05 
34515.760900 5.32042389e-05 
34527.770560 5.28100784e-05 
34539.780220 5.19789702e-05 
34551.789880 5.17346649e-05 
34563.799540 5.14169542e-05 
34575.809200 5.06572122e-05 
34587.818860 5.01160909e-05 
34599.828520 4.95754204e-05 
34611.838180 4.91811053e-05 
34623.847840 4.95026201e-05 
34635.857500 4.96728906e-05 
34647.867160 5.01261052e-05 
34659.876820 5.08569752e-05 
34671.886480 5.11615799e-05 
34683.896130 5.14405749e-05 
34695.905790 5.15121109e-05 
34707.915450 5.12760958e-05 
34719.925110 5.11119786e-05 
34731.934770 5.07442805e-05 
34743.944430 4.99721661e-05 
34755.954090 4.90393831e-05 
34767.963750 4.78631525e-05 
34779.973410 4.69361640e-05 
34791.983070 4.62973732e-05 
34803.992730 4.54465056e-05 
34816.002390 4.49712909e-05 
34828.012050 4.45107777e-05 
34840.021710 4.41008305e-05 
34852.031370 4.43583520e-05 
34864.041020 4.41102177e-05 
34876.050680 4.34781647e-05 
34888.060340 4.31567509e-05 
34900.070000 4.22703885e-05 
34912.079660 4.16361844e-05 
34924.089320 4.15860075e-05 
34936.098980 4.08178117e-05 
34948.108640 4.03700757e-05 
34960.118300 4.07412349e-05 
34972.127960 4.08272544e-05 
34984.137620 4.13763914e-05 
34996.147280 4.18966878e-05 
35008.156940 4.12134689e-05 
35020.166600 4.08395325e-05 
35032.176260 4.07051889e-05 
35044.185910 3.99438147e-05 
35056.195570 3.97824867e-05 
35068.205230 3.95811068e-05 
35080.214890 3.93170728e-05 
35092.224550 4.03292897e-05 
35104.234210 4.12546792e-05 
35116.243870 4.15960357e-05 
35128.253530 4.20936366e-05 
35140.263190 4.18957685e-05 
35152.272850 4.15526496e-05 
35164.282510 4.16000486e-05 
35176.292170 4.06334356e-05 
35188.301830 3.91249626e-05 
35200.311490 3.82814592e-05 
35212.321140 3.73493742e-05 
35224.330800 3.69712675e-05 
35236.340460 3.69706583e-05 
35248.350120 3.66563258e-05 
35260.359780 3.68953934e-05 
35272.369440 3.71917263e-05 
35284.379100 3.70206743e-05 
35296.388760 3.71873485e-05 
35308.398420 3.70585814e-05 
35320.408080 3.63130044e-05 
35332.417740 3.61696051e-05 
35344.427400 3.57044689e-05 
35356.437060 3.48282302e-05 
35368.446720 3.46006172e-05 
35380.456380 3.43244126e-05 
35392.466030 3.44579464e-05 
35404.475690 3.56364285e-05 
35416.485350 3.62333937e-05 
35428.495010 3.66651952e-05 
35440.504670 3.76781124e-05 
35452.514330 3.81543333e-05 
35464.523990 3.89194509e-05 
35476.533650 4.00974432e-05 
35488.543310 3.99027742e-05 
35500.552970 3.94666131e-05 
35512.562630 3.95290981e-05 
35524.572290 3.88252875e-05 
35536.581950 3.83150797e-05 
35548.591610 3.81619978e-05 
35560.601270 3.74362671e-05 
35572.610920 3.75948679e-05 
35584.620580 3.79348717e-05 
35596.630240 3.72541092e-05 
35608.639900 3.73729099e-05 
35620.649560 3.79085255e-05 
35632.659220 3.80896746e-05 
35644.668880 3.89532368e-05 
35656.678540 3.91932678e-05 
35668.688200 3.83361206e-05 
35680.697860 3.83629831e-05 
35692.707520 3.85720689e-05 
35704.717180 3.83477995e-05 
35716.726840 3.88378039e-05 
35728.736500 3.87336166e-05 
35740.746160 3.81299188e-05 
35752.755810 3.85196548e-05 
35764.765470 3.85635314e-05 
35776.775130 3.82523397e-05 
35788.784790 3.85905182e-05 
35800.794450 3.82520118e-05 
35812.804110 3.75550354e-05 
35824.813770 3.75291920e-05 
35836.823430 3.67374400e-05 
35848.833090 3.56850631e-05 
35860.842750 3.55091391e-05 
35872.852410 3.50558843e-05 
35884.862070 3.45441721e-05 
35896.871730 3.50117524e-05 
35908.881390 3.49539312e-05 
35920.891050 3.46080177e-05 
35932.900700 3.52652090e-05 
35944.910360 3.54834006e-05 
35956.920020 3.54787792e-05 
35968.929680 3.63697822e-05 
35980.939340 3.64643603e-05 
35992.949000 3.61314344e-05 
36004.958660 3.69802847e-05 
36016.968320 3.73995504e-05 
36028.977980 3.75511848e-05 
36040.987640 3.83520517e-05 
36052.997300 3.83817293e-05 
36065.006960 3.81401779e-05 
36077.016620 3.89504825e-05 
36089.026280 3.90878564e-05 
36101.035940 3.84225354e-05 
36113.045590 3.83918377e-05 
36125.055250 3.80260151e-05 
36137.064910 3.78373053e-05 
36149.074570 3.88091611e-05 
36161.084230 3.92231358e-05 
36173.093890 3.92786911e-05 
36185.103550 4.03184304e-05 
36197.113210 4.10954968e-05 
36209.122870 4.16616178e-05 
36221.132530 4.29197541e-05 
36233.142190 4.32942165e-05 
36245.151850 4.31814539e-05 
36257.161510 4.41711482e-05 
36269.171170 4.46371346e-05 
36281.180820 4.47932649e-05 
36293.190480 4.59307774e-05 
36305.200140 4.66982525e-05 
36317.209800 4.67919853e-05 
36329.219460 4.76160180e-05 
36341.229120 4.80088631e-05 
36353.238780 4.74821163e-05 
36365.248440 4.80093998e-05 
36377.258100 4.84367735e-05 
36389.267760 4.81307528e-05 
36401.277420 4.88913491e-05 
36413.287080 4.98319632e-05 
36425.296740 5.01927013e-05 
36437.306400 5.15842461e-05 
36449.316060 5.29514440e-05 
36461.325710 5.34763498e-05 
36473.335370 5.49502985e-05 
36485.345030 5.64581453e-05 
36497.354690 5.69009005e-05 
36509.364350 5.76552632e-05 
36521.374010 5.87341781e-05 
36533.383670 5.88818075e-05 
36545.393330 5.94309963e-05 
36557.402990 6.05804018e-05 
36569.412650 6.03705288e-05 
36581.422310 6.02155715e-05 
36593.431970 6.08000999e-05 
36605.441630 6.05528851e-05 
36617.451290 6.06610612e-05 
36629.460950 6.15606595e-05 
36641.470600 6.12228717e-05 
36653.480260 6.05100833e-05 
36665.489920 6.03202922e-05 
36677.499580 5.96171399e-05 
36689.509240 5.86794240e-05 
36701.518900 5.85673305e-05 
36713.528560 5.79561884e-05 
36725.538220 5.68439355e-05 
36737.547880 5.71327964e-05 
36749.557540 5.72559933e-05 
36761.567200 5.65807006e-05 
36773.576860 5.67611495e-05 
36785.586520 5.67256704e-05 
36797.596180 5.61224773e-05 
36809.605840 5.61261566e-05 
36821.615490 5.57893447e-05 
36833.625150 5.46105123e-05 
36845.634810 5.39698863e-05 
36857.644470 5.38447799e-05 
36869.654130 5.26933248e-05 
36881.663790 5.16095618e-05 
36893.673450 5.11095158e-05 
36905.683110 4.98322576e-05 
36917.692770 4.92480389e-05 
36929.702430 4.95612438e-05 
36941.712090 4.89845868e-05 
36953.721750 4.85791820e-05 
36965.731410 4.91051283e-05 
36977.741070 4.93749461e-05 
36989.750730 4.93470990e-05 
37001.760380 5.00649675e-05 
37013.770040 5.03479343e-05 
37025.779700 4.96706999e-05 
37037.789360 4.99700022e-05 
37049.799020 4.97542786e-05 
37061.808680 4.84273435e-05 
37073.818340 4.82158027e-05 
37085.828000 4.81940637e-05 
37097.837660 4.72727825e-05 
37109.847320 4.64192673e-05 
37121.856980 4.59793910e-05 
37133.866640 4.49591496e-05 
37145.876300 4.43922989e-05 
37157.885960 4.51636478e-05 
37169.895620 4.46815813e-05 
37181.905270 4.39531409e-05 
37193.914930 4.43187778e-05 
37205.924590 4.39840526e-05 
37217.934250 4.31845122e-05 
37229.943910 4.29438948e-05 
37241.953570 4.28087850e-05 
37253.963230 4.19402230e-05 
37265.972890 4.17450067e-05 
37277.982550 4.17751547e-05 
37289.992210 4.05052635e-05 
37302.001870 4.01823317e-05 
37314.011530 4.04448018e-05 
37326.021190 3.98633195e-05 
37338.030850 3.91981732e-05 
37350.040510 3.89998140e-05 
37362.050160 3.85003064e-05 
37374.059820 3.76969743e-05 
37386.069480 3.82875926e-05 
37398.079140 3.86706459e-05 
37410.088800 3.83318333e-05 
37422.098460 3.87381862e-05 
37434.108120 3.88798109e-05 
37446.117780 3.86447866e-05 
37458.127440 3.90149382e-05 
37470.137100 3.97701996e-05 
37482.146760 3.92406706e-05 
37494.156420 3.82630582e-05 
37506.166080 3.82792575e-05 
37518.175740 3.75170355e-05 
37530.185390 3.70011976e-05 
37542.195050 3.70594985e-05 
37554.204710 3.64421196e-05 
37566.214370 3.53024608e-05 
37578.224030 3.50009731e-05 
37590.233690 3.52290487e-05 
37602.243350 3.45013195e-05 
37614.253010 3.45426793e-05 
37626.262670 3.47760777e-05 
37638.272330 3.38514930e-05 
37650.281990 3.31313072e-05 
37662.291650 3.30674022e-05 
37674.301310 3.29356901e-05 
37686.310970 3.25803226e-05 
37698.320630 3.32384468e-05 
37710.330280 3.34059915e-05 
37722.339940 3.27333526e-05 
37734.349600 3.32423551e-05 
37746.359260 3.40908591e-05 
37758.368920 3.43858743e-05 
37770.378580 3.45293535e-05 
37782.388240 3.49484045e-05 
37794.397900 3.44488248e-05 
37806.407560 3.40244996e-05 
37818.417220 3.46254414e-05 
37830.426880 3.43636668e-05 
37842.436540 3.35043440e-05 
37854.446200 3.29521476e-05 
37866.455860 3.24710174e-05 
37878.465520 3.12845635e-05 
37890.475170 3.09327262e-05 
37902.484830 3.13654933e-05 
37914.494490 3.08651037e-05 
37926.504150 3.07603272e-05 
37938.513810 3.12191309e-05 
37950.523470 3.14210313e-05 
37962.533130 3.11941216e-05 
37974.542790 3.21043394e-05 
37986.552450 3.28938744e-05 
37998.562110 3.23189490e-05 
38010.571770 3.24200001e-05 
38022.581430 3.29422392e-05 
38034.591090 3.32606746e-05 
38046.600750 3.34928083e-05 
38058.610410 3.42714875e-05 
38070.620060 3.36631165e-05 
38082.629720 3.21404327e-05 
38094.639380 3.17919299e-05 
38106.649040 3.17272402e-05 
38118.658700 3.13367071e-05 
38130.668360 3.11598194e-05 
38142.678020 3.17641039e-05 
38154.687680 3.13248734e-05 
38166.697340 3.11821467e-05 
38178.707000 3.20455447e-05 
38190.716660 3.23835730e-05 
38202.726320 3.19530176e-05 
38214.735980 3.16479290e-05 
38226.745640 3.17635993e-05 
38238.755300 3.08363088e-05 
38250.764950 3.09966078e-05 
38262.774610 3.19159845e-05 
38274.784270 3.22143063e-05 
38286.793930 3.21096823e-05 
38298.803590 3.25322367e-05 
38310.813250 3.30667478e-05 
38322.822910 3.25488902e-05 
38334.832570 3.29017845e-05 
38346.842230 3.33716278e-05 
38358.851890 3.32773795e-05 
38370.861550 3.31093965e-05 
38382.871210 3.37580666e-05 
38394.880870 3.38263738e-05 
38406.890530 3.30037871e-05 
38418.900190 3.27938595e-05 
38430.909840 3.23393835e-05 
38442.919500 3.13069082e-05 
38454.929160 3.03937611e-05 
38466.938820 3.04133240e-05 
38478.948480 2.95431346e-05 
38490.958140 2.87990916e-05 
38502.967800 2.88012733e-05 
38514.977460 2.89381519e-05 
38526.987120 2.86672815e-05 
38538.996780 2.87440378e-05 
38551.006440 2.93832802e-05 
38563.016100 2.90929809e-05 
38575.025760 2.92899357e-05 
38587.035420 3.00480294e-05 
38599.045070 3.08282078e-05 
38611.054730 3.07490991e-05 
38623.064390 3.11321449e-05 
38635.074050 3.16129444e-05 
38647.083710 3.12451675e-05 
38659.093370 3.08562649e-05 
38671.103030 3.07813239e-05 
38683.112690 3.06012216e-05 
38695.122350 2.98593418e-05 
38707.132010 2.98182780e-05 
38719.141670 2.96036017e-05 
38731.151330 2.88487753e-05 
38743.160990 2.81390670e-05 
38755.170650 2.83582963e-05 
38767.180310 2.84147379e-05 
38779.189960 2.80376393e-05 
38791.199620 2.80882568e-05 
38803.209280 2.81409485e-05 
38815.218940 2.77765891e-05 
38827.228600 2.74333405e-05 
38839.238260 2.78073900e-05 
38851.247920 2.75635353e-05 
38863.257580 2.69804777e-05 
38875.267240 2.66567055e-05 
38887.276900 2.65863600e-05 
38899.286560 2.59014218e-05 
38911.296220 2.54857251e-05 
38923.305880 2.54428588e-05 
38935.315540 2.47972219e-05 
38947.325200 2.37433236e-05 
38959.334850 2.30549652e-05 
38971.344510 2.25730528e-05 
38983.354170 2.14290559e-05 
38995.363830 2.05552072e-05 
39007.373490 2.00757484e-05 
39019.383150 1.98082892e-05 
39031.392810 1.92743294e-05 
39043.402470 1.94092573e-05 
39055.412130 1.97129724e-05 
39067.421790 1.95935575e-05 
39079.431450 1.96258534e-05 
39091.441110 2.01867583e-05 
39103.450770 2.05235352e-05 
39115.460430 2.03077145e-05 
39127.470090 2.05163127e-05 
39139.479740 2.08112972e-05 
39151.489400 2.04501394e-05 
39163.499060 2.00053083e-05 
39175.508720 2.01406654e-05 
39187.518380 2.00022944e-05 
39199.528040 1.94568637e-05 
39211.537700 1.89651733e-05 
39223.547360 1.87788518e-05 
39235.557020 1.80564599e-05 
39247.566680 1.75382119e-05 
39259.576340 1.73510169e-05 
39271.586000 1.71610330e-05 
39283.595660 1.62889101e-05 
39295.605320 1.57828517e-05 
39307.614980 1.57301835e-05 
39319.624630 1.54553768e-05 
39331.634290 1.52198017e-05 
39343.643950 1.55240471e-05 
39355.653610 1.62271110e-05 
39367.663270 1.64537866e-05 
39379.672930 1.71814946e-05 
39391.682590 1.80527486e-05 
39403.692250 1.86132989e-05 
39415.701910 1.86240412e-05 
39427.711570 1.86939851e-05 
39439.721230 1.86987004e-05 
39451.730890 1.80661450e-05 
39463.740550 1.71434896e-05 
39475.750210 1.67257448e-05 
39487.759870 1.61018155e-05 
39499.769520 1.53551194e-05 
39511.779180 1.49519251e-05 
39523.788840 1.50840576e-05 
39535.798500 1.49886551e-05 
39547.808160 1.48086619e-05 
39559.817820 1.50236182e-05 
39571.827480 1.51522632e-05 
39583.837140 1.50518264e-05 
39595.846800 1.50906376e-05 
39607.856460 1.54154500e-05 
39619.866120 1.52679192e-05 
39631.875780 1.48589948e-05 
39643.885440 1.47975356e-05 
39655.895100 1.48582079e-05 
39667.904760 1.45669747e-05 
39679.914410 1.44434963e-05 
39691.924070 1.48718603e-05 
39703.933730 1.53832750e-05 
39715.943390 1.52814847e-05 
39727.953050 1.52364757e-05 
39739.962710 1.52711845e-05 
39751.972370 1.53002090e-05 
39763.982030 1.51401597e-05 
39775.991690 1.51957027e-05 
39788.001350 1.51415135e-05 
39800.011010 1.47814797e-05 
39812.020670 1.45930996e-05 
39824.030330 1.46774686e-05 
39836.039990 1.45642509e-05 
39848.049640 1.40951455e-05 
39860.059300 1.36866195e-05 
39872.068960 1.37239500e-05 
39884.078620 1.34752533e-05 
39896.088280 1.30053454e-05 
39908.097940 1.28348124e-05 
39920.107600 1.29884051e-05 
39932.117260 1.28042779e-05 
39944.126920 1.27201227e-05 
39956.136580 1.28696695e-05 
39968.146240 1.28521780e-05 
39980.155900 1.22420376e-05 
39992.165560 1.19201239e-05 
40004.175220 1.20042826e-05 
40016.184880 1.20672141e-05 
40028.194530 1.22036308e-05 
40040.204190 1.25093080e-05 
40052.213850 1.28285246e-05 
40064.223510 1.26949919e-05 
40076.233170 1.26566971e-05 
40088.242830 1.28099943e-05 
40100.252490 1.28865228e-05 
40112.262150 1.25469034e-05 
40124.271810 1.23791460e-05 
40136.281470 1.26437399e-05 
40148.291130 1.29598185e-05 
40160.300790 1.30342239e-05 
40172.310450 1.31599124e-05 
40184.320110 1.32570318e-05 
40196.329770 1.31079263e-05 
40208.339420 1.27022846e-05 
40220.349080 1.23059204e-05 
40232.358740 1.18571421e-05 
40244.368400 1.09985113e-05 
40256.378060 1.02051142e-05 
40268.387720 9.80107461e-06 
40280.397380 9.79337414e-06 
40292.407040 9.70364265e-06 
40304.416700 9.59450822e-06 
40316.426360 9.60666762e-06 
40328.436020 9.37933841e-06 
40340.445680 9.28723120e-06 
40352.455340 9.45305805e-06 
40364.465000 9.70868371e-06 
40376.474660 9.62179686e-06 
40388.484310 9.52666820e-06 
40400.493970 9.92090354e-06 
40412.503630 1.05441020e-05 
40424.513290 1.10135441e-05 
40436.522950 1.12301353e-05 
40448.532610 1.15643860e-05 
40460.542270 1.19083779e-05 
40472.551930 1.19807362e-05 
40484.561590 1.18763758e-05 
40496.571250 1.16248985e-05 
40508.580910 1.12103667e-05 
40520.590570 1.07895787e-05 
40532.600230 1.06836626e-05 
40544.609890 1.07158389e-05 
40556.619550 1.08122249e-05 
40568.629200 1.08662072e-05 
40580.638860 1.10570192e-05 
40592.648520 1.13229337e-05 
40604.658180 1.14146458e-05 
40616.667840 1.13862577e-05 
40628.677500 1.14127011e-05 
40640.687160 1.15308389e-05 
40652.696820 1.12243200e-05 
40664.706480 1.06922807e-05 
40676.716140 1.01759965e-05 
40688.725800 9.78510415e-06 
40700.735460 9.36684877e-06 
40712.745120 9.00844438e-06 
40724.754780 8.80264348e-06 
40736.764440 8.57409196e-06 
40748.774090 8.42448969e-06 
40760.783750 8.52776339e-06 
40772.793410 8.94524868e-06 
40784.803070 9.24620782e-06 
40796.812730 9.33947260e-06 
40808.822390 9.35605503e-06 
40820.832050 9.39344147e-06 
40832.841710 9.22629832e-06 
40844.851370 8.86988511e-06 
40856.861030 8.51998506e-06 
40868.870690 8.31124947e-06 
40880.880350 8.03440974e-06 
40892.890010 7.72181155e-06 
40904.899670 7.43065660e-06 
40916.909320 7.27030673e-06 
40928.918980 7.15036442e-06 
40940.928640 7.14829974e-06 
40952.938300 7.21912112e-06 
40964.947960 7.22711001e-06 
40976.957620 7.21076406e-06 
40988.967280 7.53663573e-06 
41000.976940 8.02784658e-06 
41012.986600 8.58176574e-06 
41024.996260 8.60748307e-06 
41037.005920 8.56868937e-06 
41049.015580 8.50601599e-06 
41061.025240 8.71343334e-06 
41073.034900 8.76199091e-06 
41085.044560 8.70011631e-06 
41097.054210 8.53578607e-06 
41109.063870 8.21049008e-06 
41121.073530 7.94560554e-06 
41133.083190 7.78088870e-06 
41145.092850 7.57739859e-06 
41157.102510 7.08722780e-06 
41169.112170 6.75204332e-06 
41181.121830 6.61566653e-06 
41193.131490 6.73783637e-06 
41205.141150 6.87424545e-06 
41217.150810 7.30635560e-06 
41229.160470 7.85554347e-06 
41241.170130 8.58858280e-06 
41253.179790 9.18302729e-06 
41265.189450 9.60911874e-06 
41277.199100 9.83855331e-06 
41289.208760 9.99213864e-06 
41301.218420 9.83332938e-06 
41313.228080 9.52583260e-06 
41325.237740 9.11605643e-06 
41337.247400 8.82886712e-06 
41349.257060 8.53924730e-06 
41361.266720 8.24265733e-06 
41373.276380 7.88315030e-06 
41385.286040 7.62524227e-06 
41397.295700 7.44323683e-06 
41409.305360 7.38728438e-06 
41421.315020 7.45604920e-06 
41433.324680 7.43200354e-06 
41445.334340 7.42064484e-06 
41457.343990 7.36723572e-06 
41469.353650 7.49945283e-06 
41481.363310 7.53683767e-06 
41493.372970 7.71569706e-06 
41505.382630 7.70482523e-06 
41517.392290 7.67244071e-06 
41529.401950 7.58090160e-06 
41541.411610 7.60231698e-06 
41553.421270 7.51248136e-06 
41565.430930 7.33275699e-06 
