6364.000244 2.72447894e-08 
6374.000244 3.26058132e-08 
6384.000244 2.97687326e-08 
6394.000244 2.46592840e-08 
6404.000244 2.17018760e-08 
6414.000244 2.35615423e-08 
6424.000244 2.87398015e-08 
6434.000244 2.68063777e-08 
6444.000244 2.99292792e-08 
6454.000244 3.83251189e-08 
6464.000244 3.77017583e-08 
6474.000244 4.35568929e-08 
6484.000244 4.47211064e-08 
6494.000244 4.27596881e-08 
6504.000244 4.15541925e-08 
6514.000244 3.83382136e-08 
6524.000244 4.07947528e-08 
6534.000244 5.04007939e-08 
6544.000244 4.89038964e-08 
6554.000244 4.41479803e-08 
6564.000244 3.11506851e-08 
6574.000244 3.96987001e-08 
6584.000244 5.00908806e-08 
6594.000244 4.72961040e-08 
6604.000244 3.55700852e-08 
6614.000244 4.43996182e-08 
6624.000244 4.32104922e-08 
6634.000244 3.75387454e-08 
6644.000244 3.37352338e-08 
6654.000244 2.49932967e-08 
6664.000244 2.88026715e-08 
6674.000244 2.78196358e-08 
6684.000244 2.78828662e-08 
6694.000244 2.37882864e-08 
6704.000244 2.32761190e-08 
6714.000244 2.76266468e-08 
6724.000244 3.15984855e-08 
6734.000244 3.17513363e-08 
6744.000244 3.58656200e-08 
6754.000244 3.59715838e-08 
6764.000244 3.76145551e-08 
6774.000244 3.16076477e-08 
6784.000244 3.61931215e-08 
6794.000244 3.95838977e-08 
6804.000244 2.78247768e-08 
6814.000244 3.10316493e-08 
6824.000244 2.99114942e-08 
6834.000244 3.60922176e-08 
6844.000244 4.02826271e-08 
6854.000244 4.01305822e-08 
6864.000244 4.45633270e-08 
6874.000244 4.33667924e-08 
6884.000244 5.17314194e-08 
6894.000244 5.91355730e-08 
6904.000244 4.30078228e-08 
6914.000244 3.66727170e-08 
6924.000244 3.56924831e-08 
6934.000244 3.76239526e-08 
6944.000244 2.10933339e-08 
6954.000244 1.94879683e-08 
6964.000244 1.57173536e-08 
6974.000244 2.48664625e-08 
6984.000244 3.49928981e-08 
6994.000244 4.71313089e-08 
7004.000244 4.60940836e-08 
7014.000244 4.98857692e-08 
7024.000244 4.64176885e-08 
7034.000244 3.04191845e-08 
7044.000244 4.25002427e-08 
7054.000244 4.60588990e-08 
7064.000244 4.69323440e-08 
7074.000244 4.62218606e-08 
7084.000244 5.39117062e-08 
7094.000244 6.68456998e-08 
7104.000244 5.71276825e-08 
7114.000244 3.68026822e-08 
7124.000244 4.95027925e-08 
7134.000244 4.95489430e-08 
7144.000244 3.76851804e-08 
7154.000244 4.44381033e-08 
7164.000244 4.45665860e-08 
7174.000244 4.06005124e-08 
7184.000244 3.56667530e-08 
7194.000244 3.98209344e-08 
7204.000244 3.12738629e-08 
7214.000244 3.56137280e-08 
7224.000244 3.65564285e-08 
7234.000244 3.33668508e-08 
7244.000244 2.39227623e-08 
7254.000244 1.86007181e-08 
7264.000244 2.79020011e-08 
7274.000244 2.99662730e-08 
7284.000244 3.54075853e-08 
7294.000244 3.89485119e-08 
7304.000244 4.67788242e-08 
7314.000244 4.79757469e-08 
7324.000244 4.80764617e-08 
7334.000244 5.25112128e-08 
7344.000244 6.42521620e-08 
7354.000244 6.69973093e-08 
7364.000244 7.25385697e-08 
7374.000244 6.18933269e-08 
7384.000244 6.23672594e-08 
7394.000244 5.39809488e-08 
7404.000244 5.67606567e-08 
7414.000244 4.17956160e-08 
7424.000244 2.53624666e-08 
7434.000244 1.92849104e-08 
7444.000244 1.95050972e-08 
7454.000244 3.53878323e-08 
7464.000244 3.01626885e-08 
7474.000244 4.83631820e-08 
7484.000244 4.10943316e-08 
7494.000244 4.09482403e-08 
7504.000244 3.19024104e-08 
7514.000244 3.02668595e-08 
7524.000244 2.93781954e-08 
7534.000244 2.99921599e-08 
7544.000244 2.87504094e-08 
7554.000244 2.66519548e-08 
7564.000244 4.23108649e-08 
7574.000244 5.06729638e-08 
7584.000244 5.78962941e-08 
7594.000244 4.73757349e-08 
7604.000244 4.59044539e-08 
7614.000244 3.91572760e-08 
7624.000244 3.92449580e-08 
7634.000244 3.57181679e-08 
7644.000244 3.91540371e-08 
7654.000244 3.84339665e-08 
7664.000244 4.53674381e-08 
7674.000244 5.91183477e-08 
7684.000244 6.92117903e-08 
7694.000244 6.23848072e-08 
7704.000244 5.50361311e-08 
7714.000244 6.96380492e-08 
7724.000244 6.33290998e-08 
7734.000244 7.51660959e-08 
7744.000244 6.42321720e-08 
7754.000244 6.71006482e-08 
7764.000244 6.04889367e-08 
7774.000244 6.43522951e-08 
7784.000244 5.52894486e-08 
7794.000244 5.77699693e-08 
7804.000244 5.62702792e-08 
7814.000244 5.56319516e-08 
7824.000244 4.36430907e-08 
7834.000244 4.46795205e-08 
7844.000244 4.40393701e-08 
7854.000244 4.07779427e-08 
7864.000244 3.83420422e-08 
7874.000244 4.75288757e-08 
7884.000244 6.56120530e-08 
7894.000244 7.14673813e-08 
7904.000244 6.15397521e-08 
7914.000244 4.92350458e-08 
7924.000244 4.56697416e-08 
7934.000244 4.23930924e-08 
7944.000244 8.41052686e-08 
7954.000244 1.38935186e-07 
7964.000244 1.78892613e-07 
7974.000244 2.05731074e-07 
7984.000244 2.26748005e-07 
7994.000244 2.46576808e-07 
8004.000244 2.42750415e-07 
8014.000244 2.55987619e-07 
8024.000244 2.75649633e-07 
8034.000244 2.95381608e-07 
8044.000244 3.00812817e-07 
8054.000244 3.07421561e-07 
8064.000244 3.06214435e-07 
8074.000244 3.19928566e-07 
8084.000244 3.06860226e-07 
8094.000244 2.84614000e-07 
8104.000244 2.91958209e-07 
8114.000244 2.56994948e-07 
8124.000244 2.05345070e-07 
8134.000244 1.81163950e-07 
8144.000244 1.57552574e-07 
8154.000244 1.18863724e-07 
8164.000244 1.06005083e-07 
8174.000244 9.78016488e-08 
8184.000244 8.07757095e-08 
8194.000244 7.75819998e-08 
8204.000244 6.52027329e-08 
8214.000244 6.50510187e-08 
8224.000244 6.44086068e-08 
8234.000244 6.25888678e-08 
8244.000244 5.91475983e-08 
8254.000244 7.03368809e-08 
8264.000244 7.71982481e-08 
8274.000244 7.50192425e-08 
8284.000244 7.73978855e-08 
8294.000244 6.87090178e-08 
8304.000244 5.79574497e-08 
8314.000244 4.96984847e-08 
8324.000244 4.13502004e-08 
8334.000244 3.53216829e-08 
8344.000244 4.38411580e-08 
8354.000244 5.08439585e-08 
8364.000244 5.20414572e-08 
8374.000244 6.08335401e-08 
8384.000244 5.38641696e-08 
8394.000244 4.98433449e-08 
8404.000244 5.36655704e-08 
8414.000244 6.58378096e-08 
8424.000244 7.11015738e-08 
8434.000244 7.34163835e-08 
8444.000244 6.34800602e-08 
8454.000244 8.75404825e-08 
8464.000244 9.38770293e-08 
8474.000244 8.80526768e-08 
8484.000244 9.02975027e-08 
8494.000244 1.13948638e-07 
8504.000244 9.58754649e-08 
8514.000244 7.22215191e-08 
8524.000244 7.54211408e-08 
8534.000244 6.84116369e-08 
8544.000244 8.46925603e-08 
8554.000244 9.09687054e-08 
8564.000244 1.00523286e-07 
8574.000244 1.14413512e-07 
8584.000244 1.37613505e-07 
8594.000244 1.17391299e-07 
8604.000244 9.72732388e-08 
8614.000244 1.18119998e-07 
8624.000244 1.42131793e-07 
8634.000244 1.16892771e-07 
8644.000244 1.10007921e-07 
8654.000244 1.09384265e-07 
8664.000244 9.32166652e-08 
8674.000244 6.01588747e-08 
8684.000244 4.94154386e-08 
8694.000244 5.83380397e-08 
8704.000244 7.96901561e-08 
8714.000244 7.07590849e-08 
8724.000244 8.65782842e-08 
8734.000244 8.05469810e-08 
8744.000244 1.00431898e-07 
8754.000244 7.91689278e-08 
8764.000244 1.16387950e-07 
8774.000244 1.48388329e-07 
8784.000244 1.24511921e-07 
8794.000244 1.24885553e-07 
8804.000244 2.13577183e-07 
8814.000244 1.68811250e-07 
8824.000244 1.71113356e-07 
8834.000244 4.44499199e-07 
8844.000244 6.73947853e-07 
8854.000244 6.94637300e-07 
8864.000244 8.49029346e-07 
8874.000244 7.48826281e-07 
8884.000244 5.86299524e-07 
8894.000244 8.34018380e-07 
8904.000244 6.82863798e-07 
8914.000244 7.21392123e-07 
8924.000244 9.21926315e-07 
8934.000244 1.13422200e-06 
8944.000244 8.06667003e-07 
8954.000244 7.34173425e-07 
8964.000244 5.62723420e-07 
8974.000244 4.65613647e-07 
8984.000244 2.38517946e-07 
8994.000244 2.68517400e-07 
9004.000244 2.65430967e-07 
9014.000244 2.71711350e-07 
9024.000244 2.85860543e-07 
9034.000244 2.76966029e-07 
9044.000244 2.65505248e-07 
9054.000244 2.56185341e-07 
9064.000244 2.34669620e-07 
9074.000244 2.23385239e-07 
9084.000244 2.30157971e-07 
9094.000244 1.95479748e-07 
9104.000244 1.96362143e-07 
9114.000244 2.16012848e-07 
9124.000244 1.97112025e-07 
9134.000244 1.97810432e-07 
9144.000244 2.17328634e-07 
9154.000244 2.08026530e-07 
9164.000244 1.89231840e-07 
9174.000244 1.83478994e-07 
9184.000244 1.81896429e-07 
9194.000244 2.11817069e-07 
9204.000244 2.09805117e-07 
9214.000244 2.21219066e-07 
9224.000244 2.65606891e-07 
9234.000244 2.86824221e-07 
9244.000244 2.85095866e-07 
9254.000244 3.06892399e-07 
9264.000244 3.00855513e-07 
9274.000244 2.91719757e-07 
9284.000244 3.05917815e-07 
9294.000244 3.23602331e-07 
9304.000244 3.20315642e-07 
9314.000244 3.48414714e-07 
9324.000244 3.65516310e-07 
9334.000244 3.83460182e-07 
9344.000244 3.88064679e-07 
9354.000244 4.06944681e-07 
9364.000244 4.17165776e-07 
9374.000244 4.16534146e-07 
9384.000244 4.06183630e-07 
9394.000244 4.15266859e-07 
9404.000244 4.20884564e-07 
9414.000244 4.09030415e-07 
9424.000244 3.99251769e-07 
9434.000244 3.84198447e-07 
9444.000244 3.89756016e-07 
9454.000244 4.12192492e-07 
9464.000244 3.95055489e-07 
9474.000244 3.74972754e-07 
9484.000244 3.95036567e-07 
9494.000244 3.88307001e-07 
9504.000244 3.59792118e-07 
9514.000244 3.91202980e-07 
9524.000244 3.97936041e-07 
9534.000244 3.89721762e-07 
9544.000244 3.98763813e-07 
9554.000244 3.89781753e-07 
9564.000244 3.58748289e-07 
9574.000244 3.60696723e-07 
9584.000244 3.64890673e-07 
9594.000244 3.20989824e-07 
9604.000244 3.01781897e-07 
9614.000244 3.13510568e-07 
9624.000244 3.00907696e-07 
9634.000244 2.86483984e-07 
9644.000244 3.04197678e-07 
9654.000244 3.07277103e-07 
9664.000244 3.03169525e-07 
9674.000244 2.99746917e-07 
9684.000244 3.07674351e-07 
9694.000244 3.07000326e-07 
9704.000244 2.96677597e-07 
9714.000244 3.01072968e-07 
9724.000244 3.20752783e-07 
9734.000244 3.16700809e-07 
9744.000244 3.14839882e-07 
9754.000244 3.39477855e-07 
9764.000244 3.53126007e-07 
9774.000244 3.52949714e-07 
9784.000244 3.37921703e-07 
9794.000244 3.42383374e-07 
9804.000244 3.32397277e-07 
9814.000244 3.40843950e-07 
9824.000244 3.32240909e-07 
9834.000244 3.36550246e-07 
9844.000244 3.22593876e-07 
9854.000244 3.10185459e-07 
9864.000244 2.83504892e-07 
9874.000244 2.95852193e-07 
9884.000244 3.03464791e-07 
9894.000244 3.09799583e-07 
9904.000244 3.08917291e-07 
9914.000244 3.12235271e-07 
9924.000244 3.08433029e-07 
9934.000244 2.93599706e-07 
9944.000244 2.78282035e-07 
9954.000244 9.03845812e-07 
9964.000244 1.52203087e-06 
9974.000244 1.89449082e-06 
9984.000244 2.09902070e-06 
9994.000244 2.54967316e-06 
10004.000244 2.64566480e-06 
10014.000244 2.73964208e-06 
10024.000244 2.60634088e-06 
10034.000244 2.51530229e-06 
10044.000244 2.41360122e-06 
10054.000244 2.42064591e-06 
10064.000244 2.33296549e-06 
10074.000244 2.45963037e-06 
10084.000244 2.48285260e-06 
10094.000244 2.41457986e-06 
10104.000244 2.32850653e-06 
10114.000244 2.48583455e-06 
10124.000244 2.58395846e-06 
10134.000244 2.53384516e-06 
10144.000244 2.56560740e-06 
10154.000244 2.48288523e-06 
10164.000244 2.29420647e-06 
10174.000244 2.27810664e-06 
10184.000244 2.31178439e-06 
10194.000244 2.38694026e-06 
10204.000244 2.29154586e-06 
10214.000244 2.25100885e-06 
10224.000244 2.22863970e-06 
10234.000244 2.24317392e-06 
10244.000244 2.31828395e-06 
10254.000244 2.17450750e-06 
10264.000244 1.95282956e-06 
10274.000244 1.90071589e-06 
10284.000244 2.24183087e-06 
10294.000244 2.38443451e-06 
10304.000244 2.36468437e-06 
10314.000244 2.38493355e-06 
10324.000244 2.19747213e-06 
10334.000244 2.12892164e-06 
10344.000244 2.01584699e-06 
10354.000244 2.04735693e-06 
10364.000244 2.12132036e-06 
10374.000244 2.13321952e-06 
10384.000244 2.14929488e-06 
10394.000244 2.14382549e-06 
10404.000244 2.05587464e-06 
10414.000244 2.02327297e-06 
10424.000244 2.01579847e-06 
10434.000244 1.96945611e-06 
10444.000244 1.94364158e-06 
10454.000244 1.85383115e-06 
10464.000244 2.01960859e-06 
10474.000244 2.09305280e-06 
10484.000244 2.13676806e-06 
10494.000244 2.00181964e-06 
10504.000244 2.10068033e-06 
10514.000244 2.06979214e-06 
10524.000244 2.03181320e-06 
10534.000244 1.98076013e-06 
10544.000244 1.99984151e-06 
10554.000244 1.85808853e-06 
10564.000244 1.84466444e-06 
10574.000244 1.70495032e-06 
10584.000244 1.87590869e-06 
10594.000244 1.96746948e-06 
10604.000244 1.87819595e-06 
10614.000244 1.81558224e-06 
10624.000244 1.93336989e-06 
10634.000244 1.90966083e-06 
10644.000244 1.76999582e-06 
10654.000244 1.85037820e-06 
10664.000244 1.68411784e-06 
10674.000244 1.77505696e-06 
10684.000244 1.93503123e-06 
10694.000244 1.91471585e-06 
10704.000244 1.82290169e-06 
10714.000244 1.86658970e-06 
10724.000244 1.87794504e-06 
10734.000244 1.93838248e-06 
10744.000244 1.77476210e-06 
10754.000244 1.82106498e-06 
10764.000244 1.86400499e-06 
10774.000244 1.88457559e-06 
10784.000244 1.93011539e-06 
10794.000244 1.73828895e-06 
10804.000244 1.69226929e-06 
10814.000244 1.80721603e-06 
10824.000244 1.80435756e-06 
10834.000244 1.87284941e-06 
10844.000244 1.93108400e-06 
10854.000244 1.88982926e-06 
10864.000244 1.82318968e-06 
10874.000244 1.78550648e-06 
10884.000244 1.92881102e-06 
10894.000244 1.81341220e-06 
10904.000244 1.80537181e-06 
10914.000244 1.75009600e-06 
10924.000244 1.85600521e-06 
10934.000244 1.86518498e-06 
10944.000244 1.97420472e-06 
10954.000244 1.84397186e-06 
10964.000244 1.72098245e-06 
10974.000244 1.63959363e-06 
10984.000244 1.71489529e-06 
10994.000244 1.88745353e-06 
11004.000244 1.82152466e-06 
11014.000244 1.74517829e-06 
11024.000244 1.88054161e-06 
11034.000244 1.86056667e-06 
11044.000244 1.77824626e-06 
11054.000244 1.75730756e-06 
11064.000244 1.79008294e-06 
11074.000244 1.78297068e-06 
11084.000244 1.73697472e-06 
11094.000244 1.87432294e-06 
11104.000244 1.90422402e-06 
11114.000244 1.82404316e-06 
11124.000244 1.64443029e-06 
11134.000244 1.70249287e-06 
11144.000244 1.75074047e-06 
11154.000244 1.95187013e-06 
11164.000244 1.79960439e-06 
11174.000244 1.66515208e-06 
11184.000244 1.77100058e-06 
11194.000244 1.67850524e-06 
11204.000244 1.58089412e-06 
11214.000244 1.59484822e-06 
11224.000244 1.67743379e-06 
11234.000244 1.69270744e-06 
11244.000244 1.65677497e-06 
11254.000244 1.71054055e-06 
11264.000244 1.74935549e-06 
11274.000244 1.72554943e-06 
11284.000244 1.72142360e-06 
11294.000244 1.73409074e-06 
11304.000244 1.71108181e-06 
11314.000244 1.74975306e-06 
11324.000244 1.78260906e-06 
11334.000244 1.74566634e-06 
11344.000244 1.66793941e-06 
11354.000244 1.70349172e-06 
11364.000244 1.62159850e-06 
11374.000244 1.77381657e-06 
11384.000244 1.74899565e-06 
11394.000244 1.60514614e-06 
11404.000244 1.58670966e-06 
11414.000244 1.60448448e-06 
11424.000244 1.69197334e-06 
11434.000244 1.81189403e-06 
11444.000244 1.73121243e-06 
11454.000244 1.69691733e-06 
11464.000244 1.75373455e-06 
11474.000244 1.82968693e-06 
11484.000244 1.83625362e-06 
11494.000244 1.89731050e-06 
11504.000244 1.78370050e-06 
11514.000244 1.61835959e-06 
11524.000244 1.54414901e-06 
11534.000244 1.65037831e-06 
11544.000244 1.66951082e-06 
11554.000244 1.66638022e-06 
11564.000244 1.77087999e-06 
11574.000244 1.80821667e-06 
11584.000244 1.88708058e-06 
11594.000244 1.79193281e-06 
11604.000244 1.77330004e-06 
11614.000244 1.91861534e-06 
11624.000244 1.76312163e-06 
11634.000244 1.66834217e-06 
11644.000244 1.82082973e-06 
11654.000244 1.78229642e-06 
11664.000244 1.82552529e-06 
11674.000244 1.82671981e-06 
11684.000244 1.94754381e-06 
11694.000244 1.81303245e-06 
11704.000244 1.72292949e-06 
11714.000244 1.74153164e-06 
11724.000244 1.64933127e-06 
11734.000244 1.73735389e-06 
11744.000244 1.73764863e-06 
11754.000244 1.71572033e-06 
11764.000244 1.69600428e-06 
11774.000244 1.74082148e-06 
11784.000244 1.72668018e-06 
11794.000244 1.79704900e-06 
11804.000244 1.80689806e-06 
11814.000244 1.79344016e-06 
11824.000244 1.75848236e-06 
11834.000244 1.72207496e-06 
11844.000244 1.80037760e-06 
11854.000244 1.75986447e-06 
11864.000244 1.65933998e-06 
11874.000244 1.80915010e-06 
11884.000244 1.83930418e-06 
11894.000244 1.78498507e-06 
11904.000244 1.66559489e-06 
11914.000244 1.73167905e-06 
11924.000244 2.01908691e-06 
11934.000244 1.98137017e-06 
11944.000244 1.81503657e-06 
11954.000244 1.80690186e-06 
11964.000244 1.77752114e-06 
11974.000244 1.84850819e-06 
11984.000244 1.88598723e-06 
11994.000244 1.86908265e-06 
12004.000244 1.79773920e-06 
12014.000244 1.73846006e-06 
12024.000244 1.79135964e-06 
12034.000244 1.90099417e-06 
12044.000244 1.80564053e-06 
12054.000244 1.55840303e-06 
12064.000244 1.72824995e-06 
12074.000244 1.81472306e-06 
12084.000244 1.85576242e-06 
12094.000244 1.79886033e-06 
12104.000244 1.68880799e-06 
12114.000244 1.68599720e-06 
12124.000244 1.61235949e-06 
12134.000244 1.63026020e-06 
12144.000244 1.73648394e-06 
12154.000244 1.61136600e-06 
12164.000244 1.52700914e-06 
12174.000244 1.69493499e-06 
12184.000244 1.82970927e-06 
12194.000244 1.75322370e-06 
12204.000244 1.80270599e-06 
12214.000244 1.82558689e-06 
12224.000244 1.84998518e-06 
12234.000244 1.74505730e-06 
12244.000244 1.80760227e-06 
12254.000244 1.94355466e-06 
12264.000244 1.97909923e-06 
12274.000244 1.90627477e-06 
12284.000244 1.92831238e-06 
12294.000244 1.91778142e-06 
12304.000244 1.82555725e-06 
12314.000244 1.80493881e-06 
12324.000244 1.73392149e-06 
12334.000244 1.73562951e-06 
12344.000244 1.87739052e-06 
12354.000244 1.95168597e-06 
12364.000244 1.94030394e-06 
12374.000244 1.83893762e-06 
12384.000244 1.83190442e-06 
12394.000244 1.84692420e-06 
12404.000244 1.89916591e-06 
12414.000244 1.85339479e-06 
12424.000244 1.85996353e-06 
12434.000244 1.85461071e-06 
12444.000244 1.84881112e-06 
12454.000244 1.88037909e-06 
12464.000244 1.86620100e-06 
12474.000244 2.03768012e-06 
12484.000244 2.08379697e-06 
12494.000244 2.04094172e-06 
12504.000244 1.88036964e-06 
12514.000244 1.90105929e-06 
12524.000244 2.00912026e-06 
12534.000244 1.89837685e-06 
12544.000244 1.95590625e-06 
12554.000244 1.91675735e-06 
12564.000244 1.89686333e-06 
12574.000244 1.86970329e-06 
12584.000244 1.85510367e-06 
12594.000244 1.92905477e-06 
12604.000244 1.85406175e-06 
12614.000244 1.82291108e-06 
12624.000244 1.95312103e-06 
12634.000244 2.15091876e-06 
12644.000244 2.16213141e-06 
12654.000244 1.94592387e-06 
12664.000244 1.86283613e-06 
12674.000244 1.88690643e-06 
12684.000244 1.90699487e-06 
12694.000244 1.87072943e-06 
12704.000244 1.92773400e-06 
12714.000244 1.93941400e-06 
12724.000244 1.93645264e-06 
12734.000244 2.01617685e-06 
12744.000244 1.99198667e-06 
12754.000244 1.75912518e-06 
12764.000244 1.92221169e-06 
12774.000244 2.04102080e-06 
12784.000244 1.92894571e-06 
12794.000244 1.81586323e-06 
12804.000244 1.85700519e-06 
12814.000244 1.93620139e-06 
12824.000244 1.95283615e-06 
12834.000244 1.96298120e-06 
12844.000244 1.88436259e-06 
12854.000244 1.83175100e-06 
12864.000244 1.83981780e-06 
12874.000244 1.89346592e-06 
12884.000244 2.04589245e-06 
12894.000244 2.08071423e-06 
12904.000244 1.98076820e-06 
12914.000244 2.01077846e-06 
12924.000244 2.04473298e-06 
12934.000244 2.06692951e-06 
12944.000244 2.09594738e-06 
12954.000244 1.97992511e-06 
12964.000244 1.96334958e-06 
12974.000244 2.05118204e-06 
12984.000244 2.09445517e-06 
12994.000244 1.98245457e-06 
13004.000244 1.98535470e-06 
13014.000244 2.06684343e-06 
13024.000244 2.01036457e-06 
13034.000244 2.12535579e-06 
13044.000244 2.02769902e-06 
13054.000244 2.04394631e-06 
13064.000244 2.05071160e-06 
13074.000244 2.05457258e-06 
13084.000244 1.98643160e-06 
13094.000244 2.05642765e-06 
13104.000244 2.13880391e-06 
13114.000244 2.22843334e-06 
13124.000244 2.10412872e-06 
13134.000244 2.21201714e-06 
13144.000244 2.13774190e-06 
13154.000244 2.03164112e-06 
13164.000244 2.05330205e-06 
13174.000244 2.11200315e-06 
13184.000244 2.16046377e-06 
13194.000244 2.07697095e-06 
13204.000244 2.02047130e-06 
13214.000244 2.11229010e-06 
13224.000244 2.03335261e-06 
13234.000244 2.05679517e-06 
13244.000244 1.85057624e-06 
13254.000244 1.94903830e-06 
13264.000244 2.02905386e-06 
13274.000244 2.02535053e-06 
13284.000244 2.00621970e-06 
13294.000244 2.12564315e-06 
13304.000244 2.19505803e-06 
13314.000244 2.21461108e-06 
13324.000244 1.97144633e-06 
13334.000244 1.98854224e-06 
13344.000244 2.00948829e-06 
13354.000244 2.01829233e-06 
13364.000244 2.13349165e-06 
13374.000244 2.11241924e-06 
13384.000244 2.07120028e-06 
13394.000244 2.12359005e-06 
13404.000244 2.14630227e-06 
13414.000244 2.13676528e-06 
13424.000244 2.25268185e-06 
13434.000244 2.44495399e-06 
13444.000244 2.33945436e-06 
13454.000244 2.17111353e-06 
13464.000244 2.25026226e-06 
13474.000244 2.33584274e-06 
13484.000244 2.44927688e-06 
13494.000244 2.60310323e-06 
13504.000244 2.43625028e-06 
13514.000244 2.26856969e-06 
13524.000244 2.37789481e-06 
13534.000244 2.63614399e-06 
13544.000244 2.35326515e-06 
13554.000244 2.31664968e-06 
13564.000244 2.48659970e-06 
13574.000244 2.37390799e-06 
13584.000244 2.42772639e-06 
13594.000244 2.81665718e-06 
13604.000244 2.91878799e-06 
13614.000244 2.56101995e-06 
13624.000244 2.54082005e-06 
13634.000244 2.48545304e-06 
13644.000244 2.40716716e-06 
13654.000244 2.47798249e-06 
13664.000244 2.60414288e-06 
13674.000244 2.38202842e-06 
13684.000244 2.37223710e-06 
13694.000244 2.50527924e-06 
13704.000244 2.66099832e-06 
13714.000244 2.62483056e-06 
13724.000244 2.58245536e-06 
13734.000244 2.72768643e-06 
13744.000244 2.65618848e-06 
13754.000244 2.71736183e-06 
13764.000244 2.72740604e-06 
13774.000244 2.85138601e-06 
13784.000244 2.68606580e-06 
13794.000244 2.79903609e-06 
13804.000244 2.69830336e-06 
13814.000244 2.68949464e-06 
13824.000244 2.78516664e-06 
13834.000244 2.73387255e-06 
13844.000244 2.73394922e-06 
13854.000244 2.73014408e-06 
13864.000244 2.73309218e-06 
13874.000244 2.50862451e-06 
13884.000244 2.53890553e-06 
13894.000244 2.48547675e-06 
13904.000244 2.44157667e-06 
13914.000244 2.39622332e-06 
13924.000244 2.52826642e-06 
13934.000244 2.53031391e-06 
13944.000244 2.50616229e-06 
13954.000244 2.34216699e-06 
13964.000244 2.38841579e-06 
13974.000244 2.50754462e-06 
13984.000244 2.45741179e-06 
13994.000244 2.42854936e-06 
14004.000244 2.45214113e-06 
14014.000244 2.65596699e-06 
14024.000244 2.69476878e-06 
14034.000244 2.70144660e-06 
14044.000244 2.65522473e-06 
14054.000244 2.37100706e-06 
14064.000244 2.22730123e-06 
14074.000244 2.35977071e-06 
14084.000244 2.37545553e-06 
14094.000244 2.48119583e-06 
14104.000244 2.39905192e-06 
14114.000244 2.14465490e-06 
14124.000244 2.21693321e-06 
14134.000244 2.42138427e-06 
14144.000244 2.42152890e-06 
14154.000244 2.52967398e-06 
14164.000244 2.43893252e-06 
14174.000244 2.56739166e-06 
14184.000244 2.58475585e-06 
14194.000244 2.58172183e-06 
14204.000244 2.39213144e-06 
14214.000244 2.24506620e-06 
14224.000244 2.27639157e-06 
14234.000244 2.45460323e-06 
14244.000244 2.56005426e-06 
