7781.500244 1.99583206e-01 
7791.500244 1.80581143e-01 
7801.500244 1.56823157e-01 
7811.500244 1.30334219e-01 
7821.500244 1.03585322e-01 
7831.500244 7.88305781e-02 
7841.500244 5.76372114e-02 
7851.500244 4.06465575e-02 
7861.500244 2.77262023e-02 
7871.500244 1.85280180e-02 
7881.500244 1.23050094e-02 
7891.500244 8.26873652e-03 
7901.500244 5.70613996e-03 
7911.500244 4.00083507e-03 
7921.500244 2.86948354e-03 
7931.500244 2.03921879e-03 
7941.500244 1.46461233e-03 
7951.500244 1.06775567e-03 
7961.500244 7.84746069e-04 
7971.500244 5.81087868e-04 
7981.500244 4.32431606e-04 
7991.500244 3.24602051e-04 
8001.500244 2.46102719e-04 
8011.500244 1.87664934e-04 
8021.500244 1.43741658e-04 
8031.500244 1.11207699e-04 
8041.500244 8.68853336e-05 
8051.500244 6.87691342e-05 
8061.500244 5.50906200e-05 
8071.500244 4.46114926e-05 
8081.500244 3.64848774e-05 
8091.500244 3.01516818e-05 
8101.500244 2.52067798e-05 
8111.500244 2.11276913e-05 
8121.500244 1.79910698e-05 
8131.500244 1.54534601e-05 
8141.500244 1.35350980e-05 
8151.500244 1.20225300e-05 
8161.500244 1.09329984e-05 
8171.500244 9.97062964e-06 
8181.500244 9.15390209e-06 
8191.500244 8.37396529e-06 
8201.500244 7.79035669e-06 
8211.500244 7.30214476e-06 
8221.500244 6.95241515e-06 
8231.500244 6.60664038e-06 
8241.500244 6.32461482e-06 
8251.500244 6.01300144e-06 
8261.500244 5.80195310e-06 
8271.500244 5.64417117e-06 
8281.500244 5.57283052e-06 
8291.500244 5.44305468e-06 
8301.500244 5.22483908e-06 
8311.500244 5.00321400e-06 
8321.500244 4.88900005e-06 
8331.500244 4.93073220e-06 
8341.500244 4.98405910e-06 
8351.500244 4.86996772e-06 
8361.500244 4.52375546e-06 
8371.500244 4.08304735e-06 
8381.500244 3.67676567e-06 
8391.500244 3.51224296e-06 
8401.500244 3.59797453e-06 
8411.500244 3.87942307e-06 
8421.500244 4.14260596e-06 
8431.500244 4.18788570e-06 
8441.500244 4.09922111e-06 
8451.500244 3.78927028e-06 
8461.500244 3.49580222e-06 
8471.500244 3.08909655e-06 
8481.500244 2.78656057e-06 
8491.500244 2.56538898e-06 
8501.500244 2.63790691e-06 
8511.500244 2.97107298e-06 
8521.500244 3.39135122e-06 
8531.500244 3.57156745e-06 
8541.500244 3.30184797e-06 
8551.500244 2.74330370e-06 
8561.500244 2.22821942e-06 
8571.500244 2.15318574e-06 
8581.500244 2.40631915e-06 
8591.500244 2.73977237e-06 
8601.500244 2.99100483e-06 
8611.500244 2.80466174e-06 
8621.500244 2.44160272e-06 
8631.500244 2.22055553e-06 
8641.500244 2.20152912e-06 
8651.500244 2.38221360e-06 
8661.500244 2.12144750e-06 
8671.500244 1.72563319e-06 
8681.500244 1.26111488e-06 
8691.500244 8.54903135e-07 
8701.500244 8.47143900e-07 
8711.500244 9.31206556e-07 
8721.500244 1.36988494e-06 
8731.500244 1.64530161e-06 
8741.500244 1.63756255e-06 
8751.500244 1.14305429e-06 
8761.500244 6.15432672e-07 
8771.500244 3.77829147e-07 
8781.500244 4.26682954e-07 
8791.500244 7.59356699e-07 
8801.500244 9.73518739e-07 
8811.500244 1.31963909e-06 
8821.500244 1.03978684e-06 
8831.500244 1.05627795e-06 
8841.500244 9.75236068e-07 
8851.500244 9.97951820e-07 
8861.500244 7.82040134e-07 
8871.500244 4.32877231e-07 
8881.500244 3.46630822e-07 
8891.500244 3.88410552e-07 
8901.500244 5.33749927e-07 
8911.500244 6.22779199e-07 
8921.500244 7.45170123e-07 
8931.500244 6.58787122e-07 
8941.500244 5.56315585e-07 
8951.500244 1.26317870e-06 
8961.500244 2.07221775e-06 
8971.500244 6.83668994e-06 
8981.500244 1.05132646e-05 
8991.500244 1.39511408e-05 
9001.500244 1.30267730e-05 
9011.500244 1.24596664e-05 
9021.500244 1.23616673e-05 
9031.500244 1.22506101e-05 
9041.500244 1.20731682e-05 
9051.500244 1.16703437e-05 
9061.500244 1.24850579e-05 
9071.500244 1.31825710e-05 
9081.500244 1.32384201e-05 
9091.500244 1.23993110e-05 
9101.500244 1.14127877e-05 
9111.500244 1.13504983e-05 
9121.500244 1.09929880e-05 
9131.500244 1.06502858e-05 
9141.500244 1.02909507e-05 
9151.500244 1.03835133e-05 
9161.500244 1.01818302e-05 
9171.500244 1.00571937e-05 
9181.500244 9.75547469e-06 
9191.500244 9.50558269e-06 
9201.500244 8.94144869e-06 
9211.500244 8.92481411e-06 
9221.500244 9.10563572e-06 
9231.500244 9.21419452e-06 
9241.500244 8.86196764e-06 
9251.500244 8.09237848e-06 
9261.500244 7.86406267e-06 
9271.500244 7.63506965e-06 
9281.500244 8.02833336e-06 
9291.500244 7.73434291e-06 
9301.500244 7.72123025e-06 
9311.500244 7.56041208e-06 
9321.500244 7.99863127e-06 
9331.500244 8.16081430e-06 
9341.500244 8.35231903e-06 
9351.500244 7.98812369e-06 
9361.500244 7.50836972e-06 
9371.500244 7.37637948e-06 
9381.500244 7.17928065e-06 
9391.500244 7.06080006e-06 
9401.500244 7.02091655e-06 
9411.500244 6.84284297e-06 
9421.500244 7.23928937e-06 
9431.500244 6.71771123e-06 
9441.500244 6.61300130e-06 
9451.500244 6.23352976e-06 
9461.500244 6.10085687e-06 
9471.500244 6.24035173e-06 
9481.500244 6.23120786e-06 
9491.500244 6.37472929e-06 
9501.500244 5.96897549e-06 
9511.500244 5.96996214e-06 
9521.500244 5.69736683e-06 
9531.500244 5.82346461e-06 
9541.500244 5.25312728e-06 
9551.500244 5.26927189e-06 
9561.500244 5.32756463e-06 
9571.500244 5.59069256e-06 
9581.500244 5.75774525e-06 
9591.500244 5.61300110e-06 
9601.500244 5.64818543e-06 
9611.500244 5.31637093e-06 
9621.500244 5.12212713e-06 
9631.500244 4.97472509e-06 
9641.500244 4.92792536e-06 
9651.500244 5.16401533e-06 
9661.500244 5.01006824e-06 
9671.500244 4.96444071e-06 
9681.500244 4.77474418e-06 
9691.500244 4.73021585e-06 
9701.500244 4.77637342e-06 
9711.500244 4.69317268e-06 
9721.500244 4.53292520e-06 
9731.500244 4.31251529e-06 
9741.500244 4.18805703e-06 
9751.500244 4.24108800e-06 
9761.500244 4.27922109e-06 
9771.500244 4.46773808e-06 
9781.500244 4.38978300e-06 
9791.500244 4.32610522e-06 
9801.500244 4.35020954e-06 
9811.500244 4.60065485e-06 
9821.500244 4.68003591e-06 
9831.500244 4.60163820e-06 
9841.500244 4.46461854e-06 
9851.500244 4.33349427e-06 
9861.500244 4.18291536e-06 
9871.500244 3.98500438e-06 
9881.500244 4.04570981e-06 
9891.500244 4.03958914e-06 
9901.500244 4.15263949e-06 
9911.500244 4.14579819e-06 
9921.500244 4.05758841e-06 
9931.500244 3.86937938e-06 
9941.500244 3.85745383e-06 
9951.500244 3.78696267e-06 
9961.500244 3.98791006e-06 
9971.500244 3.96071339e-06 
9981.500244 3.94586917e-06 
9991.500244 3.83105324e-06 
10001.500244 3.65875038e-06 
10011.500244 3.70235399e-06 
10021.500244 3.69602401e-06 
10031.500244 3.77876783e-06 
10041.500244 3.74982831e-06 
10051.500244 3.75641275e-06 
10061.500244 3.69826274e-06 
10071.500244 3.74047158e-06 
10081.500244 3.62837712e-06 
10091.500244 3.76976822e-06 
10101.500244 3.66558368e-06 
10111.500244 3.84651102e-06 
10121.500244 3.60006446e-06 
10131.500244 3.63185099e-06 
10141.500244 3.51129886e-06 
10151.500244 3.48575495e-06 
10161.500244 3.29023467e-06 
10171.500244 3.05203453e-06 
10181.500244 3.17715412e-06 
10191.500244 3.42400429e-06 
10201.500244 3.49888652e-06 
10211.500244 3.57783229e-06 
10221.500244 3.41950713e-06 
10231.500244 3.34068515e-06 
10241.500244 3.23327993e-06 
10251.500244 3.20667420e-06 
10261.500244 3.41145212e-06 
10271.500244 3.39962721e-06 
10281.500244 3.48072570e-06 
10291.500244 3.29671848e-06 
10301.500244 3.26547445e-06 
10311.500244 3.21123616e-06 
10321.500244 3.25623254e-06 
10331.500244 3.06000284e-06 
10341.500244 2.92484030e-06 
10351.500244 2.86128204e-06 
10361.500244 2.98787090e-06 
10371.500244 3.10605174e-06 
10381.500244 3.13384147e-06 
10391.500244 3.25918927e-06 
10401.500244 3.18934633e-06 
10411.500244 3.16168137e-06 
10421.500244 3.00379298e-06 
10431.500244 3.02845101e-06 
10441.500244 3.17890842e-06 
10451.500244 3.13767219e-06 
10461.500244 2.96900538e-06 
10471.500244 2.75734140e-06 
10481.500244 2.71064645e-06 
10491.500244 2.84382987e-06 
10501.500244 2.77169553e-06 
10511.500244 2.98935297e-06 
10521.500244 3.00854939e-06 
10531.500244 3.03562462e-06 
10541.500244 2.95799561e-06 
10551.500244 3.01403191e-06 
10561.500244 3.22834196e-06 
10571.500244 3.17674701e-06 
10581.500244 3.10680479e-06 
10591.500244 2.90111471e-06 
10601.500244 2.89559464e-06 
10611.500244 2.88520645e-06 
10621.500244 2.93499293e-06 
10631.500244 3.03224050e-06 
10641.500244 2.96777075e-06 
10651.500244 3.11493032e-06 
10661.500244 2.93325351e-06 
10671.500244 2.95575029e-06 
10681.500244 2.84781207e-06 
10691.500244 2.89369594e-06 
10701.500244 2.80709839e-06 
10711.500244 2.81198733e-06 
10721.500244 2.85375174e-06 
10731.500244 2.95624889e-06 
10741.500244 2.81295628e-06 
10751.500244 2.61090840e-06 
10761.500244 2.50035395e-06 
10771.500244 2.61540904e-06 
10781.500244 2.75926603e-06 
10791.500244 2.94750151e-06 
10801.500244 2.88952058e-06 
10811.500244 3.06524541e-06 
10821.500244 3.04911276e-06 
10831.500244 2.98240939e-06 
10841.500244 2.74741034e-06 
10851.500244 2.73671534e-06 
10861.500244 2.75310457e-06 
10871.500244 2.75264285e-06 
10881.500244 2.58444283e-06 
10891.500244 2.76140887e-06 
10901.500244 2.72155207e-06 
10911.500244 2.75722387e-06 
10921.500244 2.73091047e-06 
10931.500244 2.76810842e-06 
10941.500244 2.82434666e-06 
10951.500244 2.63938867e-06 
10961.500244 2.70146675e-06 
10971.500244 2.55147473e-06 
10981.500244 2.65296000e-06 
10991.500244 2.56842170e-06 
11001.500244 2.75582251e-06 
11011.500244 2.74846915e-06 
11021.500244 2.86766291e-06 
11031.500244 2.87308134e-06 
11041.500244 2.90621011e-06 
11051.500244 2.88381805e-06 
11061.500244 2.77414439e-06 
11071.500244 2.68432654e-06 
11081.500244 2.69316230e-06 
11091.500244 2.72270441e-06 
11101.500244 2.72758405e-06 
11111.500244 2.66959249e-06 
11121.500244 2.70206589e-06 
11131.500244 2.73401012e-06 
11141.500244 2.75845805e-06 
11151.500244 2.82779717e-06 
11161.500244 3.04912966e-06 
11171.500244 3.20571408e-06 
11181.500244 3.43783261e-06 
11191.500244 3.56033735e-06 
11201.500244 3.79469815e-06 
11211.500244 3.94491891e-06 
11221.500244 4.19962721e-06 
11231.500244 4.25855302e-06 
11241.500244 4.39378852e-06 
11251.500244 4.61620531e-06 
11261.500244 4.89882454e-06 
11271.500244 5.09021236e-06 
11281.500244 5.09644366e-06 
11291.500244 5.21196806e-06 
11301.500244 5.31338417e-06 
11311.500244 5.45613491e-06 
11321.500244 5.65427833e-06 
11331.500244 5.85639897e-06 
11341.500244 6.11441692e-06 
11351.500244 6.04211360e-06 
11361.500244 6.13581029e-06 
11371.500244 5.95142586e-06 
11381.500244 5.97919149e-06 
11391.500244 5.85716443e-06 
11401.500244 5.87911191e-06 
11411.500244 5.91096350e-06 
11421.500244 5.77425438e-06 
11431.500244 5.73234622e-06 
11441.500244 5.36923693e-06 
11451.500244 5.20398078e-06 
11461.500244 4.93886258e-06 
11471.500244 4.90425780e-06 
11481.500244 4.73348164e-06 
11491.500244 4.53881036e-06 
11501.500244 4.42576022e-06 
11511.500244 4.20621190e-06 
11521.500244 3.90559294e-06 
11531.500244 3.74451605e-06 
11541.500244 3.58371303e-06 
11551.500244 3.58116087e-06 
11561.500244 3.42915962e-06 
11571.500244 3.44054852e-06 
11581.500244 3.42015849e-06 
11591.500244 3.40970647e-06 
11601.500244 3.37559224e-06 
11611.500244 3.24517215e-06 
11621.500244 3.21392241e-06 
11631.500244 3.06497685e-06 
11641.500244 3.11943427e-06 
11651.500244 3.05264263e-06 
11661.500244 3.04289204e-06 
11671.500244 2.85551005e-06 
11681.500244 2.78585734e-06 
11691.500244 2.68794164e-06 
11701.500244 2.76718595e-06 
11711.500244 2.71440685e-06 
11721.500244 2.84968397e-06 
11731.500244 2.94068047e-06 
11741.500244 3.06471086e-06 
11751.500244 3.03938533e-06 
11761.500244 3.03406932e-06 
11771.500244 2.93253475e-06 
11781.500244 2.92559157e-06 
11791.500244 2.82927061e-06 
11801.500244 2.89241456e-06 
11811.500244 2.94171427e-06 
11821.500244 2.94259778e-06 
11831.500244 2.97675771e-06 
11841.500244 3.14122204e-06 
11851.500244 3.18698779e-06 
11861.500244 3.08022907e-06 
11871.500244 2.95474326e-06 
11881.500244 2.92718489e-06 
11891.500244 3.03828252e-06 
11901.500244 3.08422468e-06 
11911.500244 3.12136274e-06 
11921.500244 3.13207389e-06 
11931.500244 3.00362301e-06 
11941.500244 2.97691250e-06 
11951.500244 3.01794222e-06 
11961.500244 3.16083002e-06 
11971.500244 3.20288240e-06 
11981.500244 3.19532409e-06 
11991.500244 3.11813625e-06 
12001.500244 3.10126811e-06 
12011.500244 3.17843849e-06 
12021.500244 3.12743683e-06 
12031.500244 3.14474464e-06 
12041.500244 3.12233263e-06 
12051.500244 3.29478451e-06 
12061.500244 3.21417603e-06 
12071.500244 3.19167769e-06 
12081.500244 2.99948179e-06 
12091.500244 3.11835632e-06 
12101.500244 2.95350186e-06 
12111.500244 3.03612831e-06 
12121.500244 2.95196198e-06 
12131.500244 3.10400353e-06 
12141.500244 3.12842742e-06 
12151.500244 3.21146049e-06 
12161.500244 3.20886560e-06 
12171.500244 3.20177126e-06 
12181.500244 3.09170352e-06 
12191.500244 3.03705865e-06 
12201.500244 2.97919979e-06 
12211.500244 3.04859907e-06 
12221.500244 3.10934041e-06 
12231.500244 3.04160017e-06 
12241.500244 3.08049499e-06 
12251.500244 3.04806179e-06 
12261.500244 3.19624980e-06 
12271.500244 3.17695250e-06 
12281.500244 3.07194868e-06 
12291.500244 2.99055810e-06 
12301.500244 2.82310670e-06 
12311.500244 2.81714320e-06 
12321.500244 2.74219061e-06 
12331.500244 2.78450150e-06 
12341.500244 2.80723633e-06 
12351.500244 2.73306276e-06 
12361.500244 2.77707725e-06 
12371.500244 2.71075870e-06 
12381.500244 2.81577217e-06 
12391.500244 2.73334353e-06 
12401.500244 2.84338237e-06 
12411.500244 2.81069982e-06 
12421.500244 2.90228357e-06 
12431.500244 2.83209566e-06 
12441.500244 2.82160867e-06 
12451.500244 2.81372659e-06 
12461.500244 2.87073977e-06 
12471.500244 3.04118797e-06 
12481.500244 3.04331797e-06 
12491.500244 3.02511713e-06 
12501.500244 2.92147920e-06 
12511.500244 3.02269835e-06 
12521.500244 3.14130431e-06 
12531.500244 3.26927523e-06 
12541.500244 3.39025590e-06 
12551.500244 3.49385621e-06 
12561.500244 3.42024069e-06 
12571.500244 3.48662029e-06 
12581.500244 3.53609904e-06 
12591.500244 3.77062263e-06 
12601.500244 3.73137741e-06 
12611.500244 3.78612092e-06 
12621.500244 3.91285771e-06 
12631.500244 4.02657668e-06 
12641.500244 4.08201763e-06 
12651.500244 3.98253452e-06 
12661.500244 3.96308104e-06 
12671.500244 3.97348313e-06 
12681.500244 3.84577625e-06 
12691.500244 3.78172872e-06 
12701.500244 3.66603138e-06 
12711.500244 3.66178032e-06 
12721.500244 3.65573233e-06 
12731.500244 3.60440630e-06 
12741.500244 3.80163585e-06 
12751.500244 3.80621169e-06 
12761.500244 3.77571200e-06 
12771.500244 3.57739497e-06 
12781.500244 3.37774039e-06 
12791.500244 3.25337872e-06 
12801.500244 3.28169249e-06 
12811.500244 3.35547700e-06 
12821.500244 3.36398951e-06 
12831.500244 3.31169563e-06 
12841.500244 3.14914145e-06 
12851.500244 3.14104561e-06 
12861.500244 2.89815080e-06 
12871.500244 3.00296723e-06 
12881.500244 2.74665073e-06 
12891.500244 2.90512342e-06 
12901.500244 2.81033508e-06 
12911.500244 2.97346528e-06 
12921.500244 2.84586120e-06 
12931.500244 2.95383284e-06 
12941.500244 2.88125437e-06 
12951.500244 2.90345389e-06 
12961.500244 2.82123317e-06 
12971.500244 2.91071233e-06 
12981.500244 2.98937036e-06 
12991.500244 3.13316981e-06 
13001.500244 3.18454811e-06 
13011.500244 3.24359318e-06 
13021.500244 3.33176676e-06 
13031.500244 3.30015406e-06 
13041.500244 3.28753426e-06 
13051.500244 3.29205183e-06 
13061.500244 3.52491586e-06 
13071.500244 3.70499679e-06 
13081.500244 3.71229344e-06 
13091.500244 3.97804827e-06 
13101.500244 4.12118156e-06 
13111.500244 4.31617999e-06 
13121.500244 4.23270070e-06 
13131.500244 4.27230164e-06 
13141.500244 4.34414967e-06 
13151.500244 4.44460813e-06 
13161.500244 4.50844178e-06 
13171.500244 4.58417732e-06 
13181.500244 4.57307004e-06 
13191.500244 4.61794508e-06 
13201.500244 4.52406120e-06 
13211.500244 4.49622636e-06 
13221.500244 4.41305616e-06 
13231.500244 4.42380146e-06 
13241.500244 4.46647566e-06 
13251.500244 4.40309427e-06 
13261.500244 4.23537819e-06 
13271.500244 4.12690287e-06 
13281.500244 4.11028313e-06 
13291.500244 4.06148942e-06 
13301.500244 3.97095825e-06 
13311.500244 3.82484641e-06 
13321.500244 3.84206505e-06 
13331.500244 3.62060752e-06 
13341.500244 3.51160949e-06 
13351.500244 3.40503346e-06 
13361.500244 3.49801931e-06 
13371.500244 3.58157154e-06 
13381.500244 3.42857380e-06 
13391.500244 3.41086988e-06 
13401.500244 3.28960521e-06 
13411.500244 3.30742492e-06 
13421.500244 3.24445864e-06 
13431.500244 3.20928147e-06 
13441.500244 3.24322775e-06 
13451.500244 3.13694152e-06 
13461.500244 3.22927027e-06 
13471.500244 3.23785379e-06 
13481.500244 3.42818635e-06 
13491.500244 3.45331552e-06 
13501.500244 3.56447126e-06 
13511.500244 3.42463178e-06 
13521.500244 3.57475450e-06 
13531.500244 3.49031614e-06 
13541.500244 3.62679279e-06 
13551.500244 3.56899800e-06 
13561.500244 3.70117556e-06 
13571.500244 3.79633714e-06 
13581.500244 3.75644655e-06 
13591.500244 3.69498288e-06 
13601.500244 3.73511831e-06 
13611.500244 3.78112485e-06 
13621.500244 3.73043618e-06 
13631.500244 3.82277601e-06 
13641.500244 3.97573837e-06 
13651.500244 4.38923487e-06 
13661.500244 4.31406374e-06 
13671.500244 4.32921054e-06 
13681.500244 4.00883067e-06 
13691.500244 4.04924203e-06 
13701.500244 4.19497047e-06 
13711.500244 4.58085862e-06 
13721.500244 4.68958972e-06 
13731.500244 4.58600709e-06 
13741.500244 4.59075214e-06 
13751.500244 4.93522652e-06 
13761.500244 5.31174778e-06 
13771.500244 5.21511892e-06 
13781.500244 5.16836415e-06 
13791.500244 4.98717704e-06 
13801.500244 5.01197224e-06 
13811.500244 5.07741185e-06 
13821.500244 5.16576864e-06 
13831.500244 5.36312204e-06 
13841.500244 5.22105773e-06 
13851.500244 5.11281825e-06 
13861.500244 5.04270601e-06 
13871.500244 5.01829701e-06 
13881.500244 5.06712440e-06 
13891.500244 4.87865999e-06 
13901.500244 4.70977356e-06 
13911.500244 4.56372923e-06 
13921.500244 4.53748857e-06 
13931.500244 4.53680695e-06 
13941.500244 4.47174979e-06 
13951.500244 4.49873887e-06 
13961.500244 4.36997743e-06 
13971.500244 4.35513152e-06 
13981.500244 4.13854338e-06 
13991.500244 4.19292144e-06 
14001.500244 4.01871926e-06 
14011.500244 4.09503779e-06 
14021.500244 4.01544589e-06 
14031.500244 4.01939424e-06 
14041.500244 3.82913845e-06 
14051.500244 3.71045188e-06 
14061.500244 3.60894859e-06 
14071.500244 3.59404664e-06 
14081.500244 3.74967431e-06 
14091.500244 3.66145193e-06 
14101.500244 3.87469451e-06 
14111.500244 3.66419271e-06 
14121.500244 3.70934713e-06 
14131.500244 3.64476241e-06 
14141.500244 3.72958424e-06 
14151.500244 3.75128139e-06 
14161.500244 3.57856344e-06 
14171.500244 3.47993822e-06 
14181.500244 3.56480524e-06 
14191.500244 3.75763408e-06 
14201.500244 3.87219310e-06 
14211.500244 3.72389108e-06 
14221.500244 3.65020332e-06 
14231.500244 3.55481032e-06 
14241.500244 3.79142620e-06 
