32618.726930 1.96037568e-07 
32632.239240 1.19159950e-08 
32645.751560 6.43939089e-08 
32659.263870 3.60649498e-07 
32672.776190 9.74029764e-07 
32686.288500 1.49367868e-06 
32699.800820 1.27271283e-06 
32713.313130 4.71544018e-09 
32726.825440 6.98795624e-08 
32740.337760 2.62967380e-07 
32753.850070 1.77755360e-08 
32767.362390 4.72801852e-09 
32780.874700 4.73127703e-09 
32794.387020 4.73459339e-09 
32807.899330 4.73797602e-09 
32821.411650 1.07057640e-08 
32834.923960 2.19231547e-07 
32848.436270 2.63690633e-08 
32861.948590 3.18362743e-08 
32875.460900 3.80973709e-07 
32888.973220 7.39184491e-07 
32902.485530 1.80652973e-08 
32915.997850 4.77318111e-09 
32929.510160 2.43055976e-07 
32943.022470 7.08041596e-07 
32956.534790 1.14331999e-06 
32970.047100 1.02318945e-06 
32983.559420 4.98119202e-08 
32997.071730 4.79874887e-09 
33010.584050 3.80194902e-07 
33024.096360 4.43800053e-07 
33037.608680 5.94677594e-08 
33051.120990 1.28691621e-07 
33064.633300 4.82687741e-09 
33078.145620 7.92797853e-07 
33091.657930 2.05709822e-08 
33105.170250 4.82619333e-09 
33118.682560 5.66791360e-09 
33132.194880 6.87546956e-07 
33145.707190 5.30091048e-08 
33159.219510 5.00063531e-09 
33172.731820 4.84844362e-09 
33186.244130 2.22980348e-08 
33199.756450 1.25019580e-06 
33213.268760 1.84586178e-06 
33226.781080 1.76948995e-06 
33240.293390 2.87201892e-08 
33253.805710 4.86870315e-09 
33267.318020 9.65171489e-08 
33280.830330 5.13918672e-08 
33294.342650 4.87911337e-09 
33307.854960 4.87906380e-09 
33321.367280 5.26357811e-09 
33334.879590 6.36316483e-08 
33348.391910 8.76132274e-07 
33361.904220 2.17435424e-08 
33375.416540 6.64330824e-09 
33388.928850 3.39698658e-07 
33402.441160 9.59307365e-08 
33415.953480 1.29451488e-06 
33429.465790 5.86938069e-07 
33442.978110 2.60683075e-07 
33456.490420 8.38361076e-09 
33470.002740 4.78733732e-09 
33483.515050 4.77180513e-09 
33497.027360 1.30730650e-08 
33510.539680 7.12111800e-09 
33524.051990 4.68618290e-09 
33537.564310 5.36401025e-07 
33551.076620 2.00034113e-06 
33564.588940 2.01781010e-06 
33578.101250 7.93672075e-07 
33591.613570 5.84983064e-07 
33605.125880 4.70836864e-08 
33618.638190 8.22848256e-08 
33632.150510 7.70148030e-07 
33645.662820 9.92925556e-07 
33659.175140 9.90996749e-07 
33672.687450 3.56696743e-07 
33686.199770 5.41838825e-09 
33699.712080 2.48379220e-07 
33713.224390 4.53341557e-07 
33726.736710 5.05325644e-07 
33740.249020 9.22174851e-07 
33753.761340 1.40489908e-06 
33767.273650 9.07070957e-08 
33780.785970 4.77883003e-09 
33794.298280 4.82165031e-09 
33807.810600 2.92647517e-07 
33821.322910 3.06449110e-06 
33834.835220 2.45024985e-06 
33848.347540 1.97065683e-06 
33861.859850 1.03058127e-06 
33875.372170 6.87102969e-07 
33888.884480 9.14926089e-07 
33902.396800 9.61301128e-07 
33915.909110 2.48303172e-08 
33929.421430 4.13709597e-07 
33942.933740 9.36308063e-07 
33956.446050 8.22943056e-08 
33969.958370 5.43046667e-07 
33983.470680 1.52148867e-06 
33996.983000 1.51861666e-06 
34010.495310 8.70544917e-07 
34024.007630 7.17045796e-07 
34037.519940 5.86173107e-07 
34051.032250 6.41717610e-09 
34064.544570 5.15421909e-09 
34078.056880 2.60655909e-07 
34091.569200 2.38112608e-08 
34105.081510 4.88066308e-09 
34118.593830 4.87816655e-09 
34132.106140 5.34300018e-09 
34145.618460 3.56323137e-07 
34159.130770 2.84859137e-07 
34172.643080 9.36091997e-09 
34186.155400 4.87096695e-09 
34199.667710 5.44505042e-09 
34213.180030 9.60866490e-07 
34226.692340 7.11570332e-07 
34240.204660 4.52015820e-07 
34253.716970 7.82551492e-09 
34267.229280 4.87598379e-09 
34280.741600 4.87754119e-09 
34294.253910 1.37473198e-08 
34307.766230 1.05566180e-08 
34321.278540 2.49728498e-07 
34334.790860 5.83335997e-07 
34348.303170 4.87880600e-09 
34361.815490 1.15170283e-08 
34375.327800 3.16464988e-08 
34388.840110 3.43079084e-07 
34402.352430 7.11412853e-07 
34415.864740 4.25539530e-07 
34429.377060 7.48152551e-07 
34442.889370 1.22050557e-06 
34456.401690 2.74241660e-07 
34469.914000 7.18324937e-07 
34483.426310 1.37532926e-06 
34496.938630 1.55095290e-06 
34510.450940 8.72209677e-07 
34523.963260 1.81418120e-06 
34537.475570 1.55504051e-06 
34550.987890 5.69639818e-09 
34564.500200 9.42824227e-07 
34578.012520 6.82655963e-07 
34591.524830 2.04716405e-06 
34605.037140 3.02321371e-06 
34618.549460 2.44307006e-06 
34632.061770 3.42590743e-06 
34645.574090 2.87870795e-06 
34659.086400 1.56921017e-06 
34672.598720 1.71288874e-06 
34686.111030 1.72802169e-06 
34699.623350 4.73348245e-06 
34713.135660 4.07358366e-06 
34726.647970 5.41464740e-06 
34740.160290 6.24538610e-06 
34753.672600 5.23724326e-06 
34767.184920 5.28081291e-06 
34780.697230 4.69595215e-06 
34794.209550 4.45157843e-06 
34807.721860 4.29143814e-06 
34821.234170 4.89081973e-06 
34834.746490 6.16971191e-06 
34848.258800 5.90725255e-06 
34861.771120 7.21439589e-06 
34875.283430 8.78317640e-06 
34888.795750 8.56022336e-06 
34902.308060 7.29667014e-06 
34915.820380 4.42365216e-06 
34929.332690 4.40524969e-06 
34942.845000 5.93208180e-06 
34956.357320 6.28309616e-06 
34969.869630 7.99824603e-06 
34983.381950 7.90080511e-06 
34996.894260 7.26898027e-06 
35010.406580 8.57871193e-06 
35023.918890 9.47416909e-06 
35037.431200 1.08896818e-05 
35050.943520 9.94348117e-06 
35064.455830 9.56512139e-06 
35077.968150 8.59952403e-06 
35091.480460 6.88381726e-06 
35104.992780 1.01076244e-05 
35118.505090 1.13887406e-05 
35132.017410 1.24494641e-05 
35145.529720 1.25112279e-05 
35159.042030 1.04181772e-05 
35172.554350 1.24642526e-05 
35186.066660 1.13170525e-05 
35199.578980 9.27240839e-06 
35213.091290 1.01341372e-05 
35226.603610 9.59963618e-06 
35240.115920 1.12611724e-05 
35253.628240 1.18116114e-05 
35267.140550 1.13653548e-05 
35280.652860 1.24516786e-05 
35294.165180 9.15653622e-06 
35307.677490 9.58849107e-06 
35321.189810 1.27260776e-05 
35334.702120 1.12336197e-05 
35348.214440 1.07975343e-05 
35361.726750 9.22670261e-06 
35375.239060 1.28394131e-05 
35388.751380 1.54946363e-05 
35402.263690 1.41954025e-05 
35415.776010 1.40316654e-05 
35429.288320 1.23016699e-05 
35442.800640 1.29587497e-05 
35456.312950 1.43667619e-05 
35469.825270 1.29780862e-05 
35483.337580 1.50428821e-05 
35496.849890 1.68556665e-05 
35510.362210 1.69118595e-05 
35523.874520 1.66480192e-05 
35537.386840 1.55381551e-05 
35550.899150 1.46622773e-05 
35564.411470 1.63512252e-05 
35577.923780 1.58099250e-05 
35591.436090 1.58313325e-05 
35604.948410 1.56498609e-05 
35618.460720 1.60711137e-05 
35631.973040 1.56887147e-05 
35645.485350 1.43807971e-05 
35658.997670 1.64439023e-05 
35672.509980 1.60995069e-05 
35686.022300 1.41072655e-05 
35699.534610 1.21635592e-05 
35713.046920 1.21388112e-05 
35726.559240 1.44252455e-05 
35740.071550 1.72970860e-05 
35753.583870 1.71521553e-05 
35767.096180 2.05072578e-05 
35780.608500 2.12846344e-05 
35794.120810 2.01262220e-05 
35807.633120 2.13362273e-05 
35821.145440 2.31286307e-05 
35834.657750 2.48639857e-05 
35848.170070 2.51630626e-05 
35861.682380 2.42072286e-05 
35875.194700 2.61943337e-05 
35888.707010 2.52544525e-05 
35902.219330 2.57033193e-05 
35915.731640 2.86197622e-05 
35929.243950 2.90910329e-05 
35942.756270 3.27023847e-05 
35956.268580 3.38724497e-05 
35969.780900 3.15484525e-05 
35983.293210 3.12255740e-05 
35996.805530 3.12084084e-05 
36010.317840 3.33514000e-05 
36023.830160 3.43597363e-05 
36037.342470 3.24615932e-05 
36050.854780 3.56321174e-05 
36064.367100 3.56909837e-05 
36077.879410 3.29589336e-05 
36091.391730 3.82967307e-05 
36104.904040 4.15080797e-05 
36118.416360 4.08880468e-05 
36131.928670 3.98664159e-05 
36145.440980 3.89001458e-05 
36158.953300 4.25805116e-05 
36172.465610 4.65039500e-05 
36185.977930 4.80167232e-05 
36199.490240 5.08353606e-05 
36213.002560 5.11698472e-05 
36226.514870 5.36619121e-05 
36240.027190 5.85291036e-05 
36253.539500 5.78088063e-05 
36267.051810 5.87781618e-05 
36280.564130 6.19084224e-05 
36294.076440 6.18629703e-05 
36307.588760 6.21159172e-05 
36321.101070 5.95412286e-05 
36334.613390 5.92719592e-05 
36348.125700 6.26369781e-05 
36361.638010 6.16674309e-05 
36375.150330 6.20795711e-05 
36388.662640 6.53227583e-05 
36402.174960 6.65963735e-05 
36415.687270 6.75908859e-05 
36429.199590 6.62003506e-05 
36442.711900 6.55743762e-05 
36456.224220 6.90636173e-05 
36469.736530 6.97101623e-05 
36483.248840 7.04181340e-05 
36496.761160 7.21147693e-05 
36510.273470 6.94880075e-05 
36523.785790 7.15312143e-05 
36537.298100 7.44692188e-05 
36550.810420 7.27619459e-05 
36564.322730 7.57340270e-05 
36577.835040 7.82111952e-05 
36591.347360 7.76436925e-05 
36604.859670 7.95692045e-05 
36618.371990 8.15832465e-05 
36631.884300 8.58419818e-05 
36645.396620 9.02601332e-05 
36658.908930 8.95774389e-05 
36672.421250 9.15948245e-05 
36685.933560 9.43635491e-05 
36699.445870 9.28327049e-05 
36712.958190 9.48232825e-05 
36726.470500 9.84804208e-05 
36739.982820 1.02358117e-04 
36753.495130 1.09673893e-04 
36767.007450 1.13415227e-04 
36780.519760 1.16162543e-04 
36794.032080 1.22966018e-04 
36807.544390 1.27709216e-04 
36821.056700 1.33063643e-04 
36834.569020 1.37721858e-04 
36848.081330 1.39087406e-04 
36861.593650 1.46599565e-04 
36875.105960 1.53095728e-04 
36888.618280 1.57022295e-04 
36902.130590 1.69510225e-04 
36915.642900 1.81042611e-04 
36929.155220 1.87805596e-04 
36942.667530 1.96509091e-04 
36956.179850 2.01291114e-04 
36969.692160 2.07619338e-04 
36983.204480 2.20740215e-04 
36996.716790 2.31650626e-04 
37010.229110 2.43186369e-04 
37023.741420 2.57554374e-04 
37037.253730 2.69779840e-04 
37050.766050 2.84951462e-04 
37064.278360 3.02530123e-04 
37077.790680 3.18652993e-04 
37091.302990 3.36166557e-04 
37104.815310 3.51620077e-04 
37118.327620 3.67654595e-04 
37131.839930 3.89567185e-04 
37145.352250 4.09860233e-04 
37158.864560 4.29930861e-04 
37172.376880 4.53924785e-04 
37185.889190 4.75055970e-04 
37199.401510 4.97991942e-04 
37212.913820 5.27349067e-04 
37226.426140 5.57615087e-04 
37239.938450 5.90575323e-04 
37253.450760 6.24726930e-04 
37266.963080 6.59071278e-04 
37280.475390 7.01690984e-04 
37293.987710 7.45663141e-04 
37307.500020 7.85071515e-04 
37321.012340 8.29492771e-04 
37334.524650 8.76493748e-04 
37348.036960 9.25238906e-04 
37361.549280 9.83668988e-04 
37375.061590 1.04177841e-03 
37388.573910 1.10038378e-03 
37402.086220 1.16747563e-03 
37415.598540 1.23697435e-03 
37429.110850 1.30848765e-03 
37442.623170 1.38747609e-03 
37456.135480 1.46641131e-03 
37469.647790 1.54919062e-03 
37483.160110 1.64063819e-03 
37496.672420 1.73676436e-03 
37510.184740 1.84327231e-03 
37523.697050 1.95803207e-03 
37537.209370 2.07303540e-03 
37550.721680 2.19656980e-03 
37564.234000 2.32916878e-03 
37577.746310 2.46565988e-03 
37591.258620 2.61494672e-03 
37604.770940 2.77570287e-03 
37618.283250 2.94182878e-03 
37631.795570 3.12002970e-03 
37645.307880 3.30861528e-03 
37658.820200 3.50643571e-03 
37672.332510 3.72228990e-03 
37685.844820 3.95085827e-03 
37699.357140 4.18816966e-03 
37712.869450 4.44381333e-03 
37726.381770 4.71545995e-03 
37739.894080 5.00163393e-03 
37753.406400 5.31186421e-03 
37766.918710 5.64609293e-03 
37780.431030 5.99368427e-03 
37793.943340 6.36425646e-03 
37807.455650 6.75893832e-03 
37820.967970 7.17735928e-03 
37834.480280 7.62908933e-03 
37847.992600 8.11039427e-03 
37861.504910 8.62045385e-03 
37875.017230 9.16846900e-03 
37888.529540 9.74718046e-03 
37902.041850 1.03587035e-02 
37915.554170 1.10174213e-02 
37929.066480 1.17180730e-02 
37942.578800 1.24629434e-02 
37956.091110 1.32694460e-02 
37969.603430 1.41252228e-02 
37983.115740 1.50326020e-02 
37996.628060 1.60127948e-02 
38010.140370 1.70575559e-02 
38023.652680 1.81724037e-02 
38037.165000 1.93779223e-02 
38050.677310 2.06584721e-02 
38064.189630 2.20258341e-02 
38077.701940 2.34977264e-02 
38091.214260 2.50611052e-02 
38104.726570 2.67282595e-02 
38118.238890 2.85163839e-02 
38131.751200 3.04222928e-02 
38145.263510 3.24592587e-02 
38158.775830 3.46415076e-02 
38172.288140 3.69746841e-02 
38185.800460 3.94878935e-02 
38199.312770 4.21397679e-02 
38212.825090 4.49652000e-02 
38226.337400 4.79762714e-02 
38239.849710 5.11923351e-02 
38253.362030 5.46118845e-02 
38266.874340 5.82404435e-02 
38280.386660 6.20992338e-02 
38293.898970 6.61868949e-02 
38307.411290 7.05085558e-02 
38320.923600 7.50910115e-02 
38334.435920 7.99265267e-02 
38347.948230 8.50147230e-02 
38361.460540 9.03833360e-02 
38374.972860 9.60090588e-02 
38388.485170 1.01993042e-01 
38401.997490 1.08193802e-01 
38415.509800 1.14636720e-01 
38429.022120 1.21333910e-01 
38442.534430 1.28301414e-01 
38456.046740 1.35512254e-01 
38469.559060 1.42952096e-01 
38483.071370 1.50625337e-01 
38496.583690 1.58507231e-01 
38510.096000 1.66570398e-01 
38523.608320 1.74817199e-01 
38537.120630 1.83227716e-01 
38550.632950 1.91759430e-01 
38564.145260 2.00408101e-01 
38577.657570 2.09340608e-01 
38591.169890 2.18201138e-01 
38604.682200 2.27058815e-01 
38618.194520 2.35949228e-01 
38631.706830 2.44805559e-01 
38645.219150 2.53661686e-01 
38658.731460 2.62497989e-01 
38672.243770 2.71265948e-01 
38685.756090 2.79978079e-01 
38699.268400 2.88625143e-01 
38712.780720 2.97166475e-01 
38726.293030 3.05613936e-01 
38739.805350 3.13971843e-01 
38753.317660 3.22207009e-01 
38766.829980 3.30311787e-01 
38780.342290 3.38307278e-01 
38793.854600 3.46157725e-01 
38807.366920 3.53849672e-01 
38820.879230 3.61419756e-01 
38834.391550 3.68784049e-01 
38847.903860 3.75956822e-01 
38861.416180 3.82965723e-01 
38874.928490 3.89764249e-01 
38888.440810 3.96341521e-01 
38901.953120 4.02722369e-01 
38915.465430 4.08883350e-01 
38928.977750 4.14803649e-01 
38942.490060 4.20492729e-01 
38956.002380 4.25945433e-01 
38969.514690 4.31126065e-01 
38983.027010 4.36550898e-01 
38996.539320 4.41228177e-01 
39010.051630 4.45576876e-01 
39023.563950 4.49642521e-01 
39037.076260 4.53449150e-01 
39050.588580 4.56970311e-01 
39064.100890 4.60234697e-01 
39077.613210 4.63261522e-01 
39091.125520 4.66040455e-01 
39104.637840 4.68582236e-01 
39118.150150 4.70913925e-01 
39131.662460 4.73024037e-01 
39145.174780 4.75180439e-01 
39158.687090 4.77133681e-01 
39172.199410 4.78632268e-01 
39185.711720 4.79932405e-01 
39199.224040 4.81085161e-01 
39212.736350 4.82092320e-01 
39226.248660 4.82959247e-01 
39239.760980 4.83719707e-01 
39253.273290 4.84387626e-01 
39266.785610 4.84959173e-01 
39280.297920 4.85448859e-01 
39293.810240 4.85876317e-01 
39307.322550 4.86219125e-01 
39320.834870 4.86488456e-01 
39334.347180 4.86722128e-01 
39347.859490 4.86900752e-01 
39361.371810 4.87036238e-01 
39374.884120 4.87425614e-01 
39388.396440 4.87807539e-01 
39401.908750 4.87897413e-01 
39415.421070 4.88048053e-01 
39428.933380 4.88202670e-01 
39442.445690 4.88347910e-01 
39455.958010 4.88500021e-01 
39469.470320 4.88656976e-01 
39482.982640 4.88798905e-01 
39496.494950 4.88945811e-01 
39510.007270 4.89037898e-01 
39523.519580 4.89106144e-01 
39537.031900 4.89177875e-01 
39550.544210 4.89263834e-01 
39564.056520 4.89359311e-01 
39577.568840 4.89459880e-01 
39591.081150 4.89589491e-01 
39604.593470 4.89734035e-01 
39618.105780 4.89881262e-01 
39631.618100 4.90034472e-01 
39645.130410 4.90184559e-01 
39658.642730 4.90325211e-01 
39672.155040 4.90461986e-01 
39685.667350 4.90596374e-01 
39699.179670 4.91216478e-01 
39712.691980 4.91390972e-01 
39726.204300 4.91538753e-01 
39739.716610 4.91685845e-01 
39753.228930 4.91836438e-01 
39766.741240 4.91992127e-01 
39780.253550 4.92708287e-01 
39793.765870 4.92846154e-01 
39807.278180 4.92969940e-01 
39820.790500 4.93077416e-01 
39834.302810 4.93156413e-01 
39847.815130 4.93226606e-01 
39861.327440 4.93290648e-01 
39874.839760 4.93341800e-01 
39888.352070 4.93389105e-01 
39901.864380 4.93436747e-01 
39915.376700 4.93480125e-01 
39928.889010 4.93519436e-01 
39942.401330 4.93566160e-01 
39955.913640 4.93602842e-01 
39969.425960 4.93620569e-01 
39982.938270 4.93630373e-01 
39996.450580 4.93626721e-01 
40009.962900 4.93600958e-01 
40023.475210 4.93563747e-01 
40036.987530 4.93525693e-01 
40050.499840 4.93483297e-01 
40064.012160 4.93447437e-01 
40077.524470 4.93423039e-01 
40091.036790 4.93396029e-01 
40104.549100 4.93389585e-01 
40118.061410 4.93429297e-01 
40131.573730 4.93465652e-01 
40145.086040 4.93486720e-01 
40158.598360 4.93499061e-01 
40172.110670 4.93507317e-01 
40185.622990 4.93826330e-01 
40199.135300 4.94078282e-01 
40212.647610 4.94576844e-01 
40226.159930 4.94526176e-01 
40239.672240 4.94479237e-01 
40253.184560 4.94448834e-01 
40266.696870 4.94430067e-01 
40280.209190 4.94403663e-01 
40293.721500 4.94376584e-01 
40307.233820 4.94345076e-01 
40320.746130 4.94306337e-01 
40334.258440 4.94262730e-01 
40347.770760 4.94219055e-01 
40361.283070 4.94169372e-01 
40374.795390 4.94121973e-01 
40388.307700 4.94089338e-01 
40401.820020 4.94074272e-01 
40415.332330 4.94123739e-01 
40428.844650 4.94179867e-01 
40442.356960 4.94243850e-01 
40455.869270 4.94305918e-01 
40469.381590 4.94367905e-01 
40482.893900 4.94427363e-01 
40496.406220 4.94480737e-01 
40509.918530 4.94484549e-01 
40523.430850 4.94474622e-01 
40536.943160 4.94463729e-01 
40550.455470 4.94440067e-01 
40563.967790 4.94428625e-01 
40577.480100 4.94432898e-01 
40590.992420 4.94446876e-01 
40604.504730 4.94724268e-01 
40618.017050 4.95064173e-01 
40631.529360 4.95089689e-01 
40645.041680 4.95104305e-01 
40658.553990 4.95120079e-01 
40672.066300 4.95132638e-01 
40685.578620 4.95139897e-01 
40699.090930 4.95145072e-01 
40712.603250 4.95217203e-01 
40726.115560 4.95625983e-01 
40739.627880 4.95913907e-01 
40753.140190 4.96000322e-01 
40766.652500 4.96091641e-01 
40780.164820 4.96184545e-01 
40793.677130 4.96279132e-01 
40807.189450 4.96340170e-01 
40820.701760 4.96353407e-01 
40834.214080 4.96357715e-01 
40847.726390 4.96357112e-01 
40861.238710 4.96348054e-01 
40874.751020 4.96330459e-01 
40888.263330 4.96311146e-01 
40901.775650 4.96294888e-01 
40915.287960 4.96276093e-01 
40928.800280 4.96264237e-01 
40942.312590 4.96257311e-01 
40955.824910 4.96250183e-01 
40969.337220 4.96237480e-01 
40982.849530 4.96225226e-01 
40996.361850 4.96205197e-01 
41009.874160 4.96124058e-01 
41023.386480 4.96019159e-01 
41036.898790 4.96301969e-01 
41050.411110 4.96357546e-01 
41063.923420 4.96225507e-01 
41077.435740 4.96101229e-01 
41090.948050 4.95980823e-01 
41104.460360 4.95883407e-01 
41117.972680 4.95831419e-01 
41131.484990 4.95787783e-01 
41144.997310 4.95740360e-01 
41158.509620 4.95686006e-01 
41172.021940 4.95628657e-01 
41185.534250 4.95869410e-01 
41199.046570 4.96044105e-01 
41212.558880 4.95973758e-01 
41226.071190 4.95904044e-01 
41239.583510 4.95836353e-01 
41253.095820 4.95778314e-01 
41266.608140 4.95732597e-01 
41280.120450 4.95697731e-01 
41293.632770 4.95669511e-01 
41307.145080 4.95620834e-01 
41320.657390 4.95552342e-01 
41334.169710 4.95488934e-01 
41347.682020 4.95427842e-01 
41361.194340 4.95369061e-01 
41374.706650 4.95310202e-01 
41388.218970 4.95251848e-01 
41401.731280 4.95216924e-01 
41415.243600 4.95300651e-01 
41428.755910 4.95394463e-01 
41442.268220 4.95504721e-01 
41455.780540 4.95641975e-01 
41469.292850 4.95795082e-01 
41482.805170 4.96528456e-01 
41496.317480 4.96703245e-01 
41509.829800 4.96837990e-01 
41523.342110 4.96958688e-01 
41536.854420 4.97088476e-01 
41550.366740 4.97223680e-01 
41563.879050 4.97358390e-01 
41577.391370 4.97490557e-01 
41590.903680 4.97633349e-01 
41604.416000 4.98033260e-01 
41617.928310 4.98506431e-01 
41631.440630 4.98678142e-01 
41644.952940 4.98858366e-01 
41658.465250 4.99046670e-01 
41671.977570 4.99234818e-01 
41685.489880 4.99419521e-01 
41699.002200 4.99597111e-01 
41712.514510 4.99763851e-01 
41726.026830 4.99911729e-01 
41739.539140 5.00048179e-01 
41753.051460 5.00169291e-01 
41766.563770 5.00276196e-01 
41780.076080 5.00371667e-01 
41793.588400 5.00462750e-01 
41807.100710 5.00537111e-01 
41820.613030 5.00599024e-01 
41834.125340 5.00651807e-01 
41847.637660 5.00693771e-01 
41861.149970 5.00716422e-01 
41874.662280 5.00711008e-01 
41888.174600 5.00679441e-01 
41901.686910 5.00616741e-01 
41915.199230 5.00519569e-01 
41928.711540 5.00400651e-01 
41942.223860 5.00828403e-01 
41955.736170 5.00660737e-01 
41969.248490 5.00477709e-01 
41982.760800 5.00284413e-01 
41996.273110 5.00078145e-01 
42009.785430 4.99846093e-01 
42023.297740 4.99603616e-01 
42036.810060 4.99723772e-01 
42050.322370 4.99627825e-01 
42063.834690 4.99336305e-01 
42077.347000 4.99035579e-01 
42090.859310 4.98715382e-01 
42104.371630 4.98379952e-01 
42117.883940 4.98038845e-01 
42131.396260 4.97697149e-01 
42144.908570 4.97349764e-01 
42158.420890 4.96999720e-01 
42171.933200 4.96652014e-01 
42185.445520 4.96311335e-01 
42198.957830 4.95964036e-01 
42212.470140 4.95605895e-01 
42225.982460 4.95248961e-01 
42239.494770 4.94890457e-01 
42253.007090 4.94516240e-01 
42266.519400 4.94125945e-01 
42280.031720 4.93715417e-01 
42293.544030 4.93278680e-01 
42307.056340 4.92816598e-01 
42320.568660 4.92344843e-01 
42334.080970 4.91855121e-01 
42347.593290 4.91329331e-01 
42361.105600 4.90768105e-01 
42374.617920 4.90180272e-01 
42388.130230 4.89549676e-01 
42401.642550 4.88866095e-01 
42415.154860 4.88124040e-01 
42428.667170 4.87809123e-01 
42442.179490 4.86993506e-01 
42455.691800 4.85973420e-01 
42469.204120 4.84843110e-01 
42482.716430 4.84127426e-01 
42496.228750 4.82745140e-01 
42509.741060 4.81156614e-01 
42523.253380 4.79423537e-01 
42536.765690 4.77526407e-01 
42550.278000 4.75449730e-01 
42563.790320 4.73143461e-01 
42577.302630 4.70618184e-01 
42590.814950 4.67874593e-01 
42604.327260 4.64620098e-01 
42617.839580 4.60523780e-01 
42631.351890 4.56098416e-01 
42644.864200 4.51404998e-01 
42658.376520 4.46447088e-01 
42671.888830 4.41231056e-01 
42685.401150 4.35654650e-01 
42698.913460 4.29772322e-01 
42712.425780 4.23256321e-01 
42725.938090 4.16468122e-01 
42739.450410 4.09376807e-01 
42752.962720 4.01962145e-01 
42766.475030 3.94332048e-01 
42779.987350 3.86498025e-01 
42793.499660 3.78431347e-01 
42807.011980 3.71508055e-01 
42820.524290 3.65712981e-01 
42834.036610 3.59658444e-01 
42847.548920 3.53353499e-01 
42861.061230 3.46633831e-01 
42874.573550 3.39712162e-01 
42888.085860 3.32606940e-01 
42901.598180 3.25161281e-01 
42915.110490 3.16208901e-01 
42928.622810 3.07208340e-01 
42942.135120 2.98602852e-01 
42955.647440 2.89850024e-01 
42969.159750 2.80773247e-01 
42982.672060 2.71722539e-01 
42996.184380 2.62745915e-01 
43009.696690 2.53825822e-01 
43023.209010 2.44950777e-01 
43036.721320 2.36183115e-01 
43050.233640 2.27566096e-01 
43063.745950 2.19107042e-01 
43077.258260 2.10791715e-01 
43090.770580 2.02648384e-01 
43104.282890 1.94701315e-01 
43117.795210 1.86952670e-01 
43131.307520 1.79395164e-01 
43144.819840 1.72040417e-01 
43158.332150 1.64896056e-01 
43171.844470 1.57961368e-01 
43185.356780 1.51228979e-01 
43198.869090 1.44704376e-01 
43212.381410 1.38392550e-01 
43225.893720 1.32288927e-01 
43239.406040 1.26389660e-01 
43252.918350 1.20696698e-01 
43266.430670 1.15205026e-01 
43279.942980 1.09913192e-01 
43293.455300 1.04818048e-01 
43306.967610 9.99149035e-02 
43320.479920 9.51952794e-02 
43333.992240 9.06585845e-02 
43347.504550 8.63040591e-02 
43361.016870 8.21245542e-02 
43374.529180 7.81098642e-02 
43388.041500 7.42578960e-02 
43401.553810 7.05694207e-02 
43415.066120 6.70344461e-02 
43428.578440 6.36449954e-02 
43442.090750 6.03994646e-02 
43455.603070 5.73388555e-02 
43469.115380 5.44085435e-02 
43482.627700 5.15816399e-02 
43496.140010 4.88804826e-02 
43509.652330 4.63109035e-02 
43523.164640 4.39113842e-02 
43536.676950 4.15728560e-02 
43550.189270 3.93432801e-02 
43563.701580 3.72295925e-02 
43577.213900 3.52160756e-02 
43590.726210 3.32987335e-02 
43604.238530 3.14731525e-02 
43617.750840 2.97517890e-02 
43631.263150 2.81151854e-02 
43644.775470 2.65596364e-02 
43658.287780 2.50803069e-02 
43671.800100 2.36903052e-02 
43685.312410 2.23709743e-02 
43698.824730 2.11183723e-02 
43712.337040 1.99292445e-02 
43725.849360 1.88137867e-02 
43739.361670 1.77565859e-02 
43752.873980 1.67531341e-02 
43766.386300 1.58067360e-02 
43779.898610 1.49223945e-02 
43793.410930 1.40847559e-02 
43806.923240 1.32853877e-02 
43820.435560 1.25293964e-02 
43833.947870 1.18228935e-02 
43847.460180 1.11570958e-02 
43860.972500 1.05218293e-02 
43874.484810 9.92634305e-03 
43887.997130 9.36926700e-03 
43901.509440 8.84595997e-03 
43915.021760 8.34468615e-03 
43928.534070 7.87809397e-03 
43942.046390 7.44120402e-03 
43955.558700 7.03107481e-03 
43969.071010 6.63373476e-03 
43982.583330 6.26560418e-03 
43996.095640 5.92265420e-03 
44009.607960 5.60161147e-03 
44023.120270 5.29132062e-03 
44036.632590 5.00303704e-03 
44050.144900 4.73623173e-03 
44063.657220 4.48797419e-03 
44077.169530 4.24128941e-03 
44090.681840 4.00994700e-03 
44104.194160 3.79946535e-03 
44117.706470 3.60210839e-03 
44131.218790 3.41324814e-03 
44144.731100 3.23706872e-03 
44158.243420 3.07544403e-03 
44171.755730 2.91856288e-03 
44185.268040 2.76732746e-03 
44198.780360 2.62171463e-03 
44212.292670 2.49475870e-03 
44225.804990 2.37117015e-03 
44239.317300 2.25125569e-03 
44252.829620 2.13531258e-03 
44266.341930 2.03242341e-03 
44279.854250 1.93398374e-03 
44293.366560 1.83716214e-03 
44306.878870 1.74622062e-03 
44320.391190 1.66436641e-03 
44333.903500 1.58796529e-03 
44347.415820 1.50989661e-03 
44360.928130 1.43820841e-03 
44374.440450 1.37265200e-03 
44387.952760 1.31324416e-03 
44401.465070 1.24912792e-03 
44414.977390 1.19093220e-03 
44428.489700 1.13778600e-03 
